Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0007277512912239754,4,0.015869151733414907,0.007008939296928639,0.0037440457521052384,1.3488256651979114e-05
2,0.00038943318330736485,11,0.01205445179749786,0.005962923547388056,0.0034533819792742465,1.1774188890515204e-05
3,0.0005630783243903088,6,0.01474000055238346,0.005555979264393929,0.003333460443561294,1.0794901329389661e-05
4,0.0006821579975898949,8,0.014038095764174724,0.004469616505297508,0.00298985501497899,8.47389347691916e-06
5,0.00019302191300686798,9,0.009979255032358988,0.003893086377694757,0.002790371436814374,7.748915296488683e-06
6,0.0003193647748844405,5,0.014617930154434114,0.008293432411445756,0.004072697487279348,1.6484870963454526e-05
7,0.0004101851509587534,5,0.01541138774110486,0.009685888514138846,0.00440133809520215,1.9203525170210642e-05
8,-3.2503147204547614e-05,12,0.012023934198010523,0.0035301806532263636,0.0026571340399860763,7.059304851874526e-06
9,-0.00015091143321541275,12,0.009094244647226234,0.0020358668355048098,0.0020178537288439964,4.0489594103344895e-06
10,-5.6245839605695374e-05,13,0.005096439114385171,0.000699808367948462,0.0011830539868902534,1.3964531414239743e-06
11,0.00021859566137725578,7,0.018310559692401814,0.010931384256244318,0.004675763949611725,2.1814984449315677e-05
12,8.120542848526774e-05,9,0.01953126367189527,0.012135747834514092,0.0049266109719591404,2.4264901347412713e-05
13,-4.623606697384902e-05,13,0.01382447256776337,0.006559228380303833,0.0036219410211387575,1.3116318986718458e-05
14,-0.0005971397729192449,14,0.011169441412365106,0.003200269048941778,0.002529928476831619,6.043962189481508e-06
15,-0.0006952843728705188,16,0.00787354066773278,0.0016952480153325528,0.0018413299624633023,2.9070756715071547e-06
16,-0.00014883623645027354,13,0.020294203659078677,0.011732095391382423,0.004843985010584245,2.344203855748416e-05
17,-0.0004045737201541527,7,0.01953126367189527,0.012833393125944302,0.005066239853371394,2.5503106356849234e-05
18,-0.0007129235453741991,14,0.011444099807751133,0.004049299263278494,0.0028458036697138803,7.59033854500807e-06
19,-0.0005278037868840169,11,0.014465342156997432,0.007661826486659714,0.003914543775884928,1.5045076135870321e-05
