Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-5.356029085080977e-05,20,0.005157474313359844,0.0004500310462776217,0.000948716023136135,8.9719338779922e-07
2,-1.1629109155209636e-05,31,0.004699710321049799,0.0003517377423266619,0.0008387344541947254,7.0334024847358e-07
3,-0.0002592489113954568,18,0.013336190975965988,0.004711017908737345,0.0030695334853157556,9.354825819414963e-06
4,-0.00010959060350955923,26,0.009643561437998287,0.0021255757303579423,0.0020618320641400175,4.2391413603382955e-06
5,-6.289867629393464e-05,22,0.012908944583143279,0.0025811608332893944,0.002272074309211472,5.15836542309926e-06
6,-0.00011050613149417937,16,0.01776124290162976,0.006216544679683668,0.0035260586154185433,1.2420877754269526e-05
7,-4.6602278167697046e-05,15,0.026855487548855993,0.015606430517470021,0.005586847146194358,3.121068926260962e-05
8,-0.0002314778958619807,19,0.020477309256002694,0.008742350056314059,0.004181471046489275,1.7431118096355425e-05
9,-0.00022451988317886807,20,0.01959229887086994,0.008398893856437158,0.004098510426102917,1.6747378534931665e-05
10,-0.00019143880533459523,14,0.01632691572572495,0.008150506857769569,0.0040374513886286155,1.6264364899351206e-05
11,1.6155290222944207e-06,9,0.027343769140653375,0.016138095604827332,0.0056812138852233565,3.2276188599720646e-05
12,-0.00010568435077518035,19,0.013458261373915332,0.004935702981495501,0.0031418793679883704,9.86023678099223e-06
13,-0.0001618977690308538,15,0.013488778973402669,0.005714398474941547,0.003380650373801333,1.1402586062265924e-05
14,-0.0002077962386598078,13,0.02447511478884376,0.014725478076541133,0.0054268735154858975,2.94077768762811e-05
15,-4.5625714984102174e-05,14,0.023315446008324976,0.014613794546380633,0.005406254627074206,2.922550738689345e-05
16,0.0001656781438662147,11,0.019744886868306624,0.0113223011456027,0.004758634498593625,2.2617153043850444e-05
17,3.573420524913651e-05,13,0.019256605276509242,0.011526260452511854,0.004801304083790539,2.3051243971598922e-05
18,-4.403879981076053e-05,17,0.02108766124574942,0.012113660430767118,0.00492212564463101,2.422538144564546e-05
19,9.878356578997338e-05,15,0.021911636431907505,0.012253447812455118,0.004950443982605019,2.449713743204006e-05
