Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00017672551488063048,23,0.03271486665042457,0.021403663551503443,0.0065427308597409755,4.277609519539706e-05
2,0.0001463910209902181,14,0.04144290010380278,0.03930819207510965,0.008866588078298173,7.859495381919274e-05
3,4.934505462048841e-05,21,0.017211926110857704,0.008030636140701587,0.00400765171657957,1.6058837346987674e-05
4,0.00011587342150288172,21,0.01867677088624985,0.00943013653660959,0.0043428415896989815,1.8846846423408395e-05
5,9.042174353044307e-05,16,0.027923603530912763,0.017198845328430155,0.005864954446273245,3.4389514565157226e-05
6,6.70452623231435e-05,14,0.03677370738224031,0.030251760599278928,0.007778400940974813,6.0499026131357865e-05
7,-0.00013791093583380732,19,0.029083272311431548,0.02253919370677885,0.006714044043164872,4.5059367987335146e-05
8,4.0006669177363454e-05,39,0.03503420421146214,0.020520127055587742,0.0064062667842648795,4.1038653577596804e-05
9,0.00019003118825710897,47,0.03274538424991191,0.02200786178105465,0.006634434682933377,4.39796117095989e-05
10,-1.3216024328551123e-05,24,0.01190186380006118,0.002472696379355631,0.00222382390460919,4.945218095412209e-06
11,-0.00035312104741850334,30,0.02511598437807782,0.011489721570280003,0.004793687843462485,2.2854748666430064e-05
12,-0.0004097006768680251,28,0.044738800848435095,0.02891260502910463,0.007604288925219061,5.7657355413583133e-05
13,-0.00015280352438362755,27,0.03833010495609446,0.02177749073470637,0.006599619797337778,4.353163255234868e-05
14,0.000156828040014887,41,0.03558352100223419,0.017439484435727133,0.005905841927401568,3.485437383731936e-05
15,-6.289867629393475e-05,26,0.021575942837546803,0.006693544353423306,0.0036588370702788356,1.3383132463367085e-05
16,-0.0002200643136537168,27,0.02499391398012847,0.011580425072915759,0.004812572092533422,2.3112421843687638e-05
17,-0.00022500816477066538,27,0.03875735134891717,0.024304338872134536,0.006971992379820067,4.8558049070055614e-05
18,-0.0001307698175537707,31,0.0316467506683678,0.01294075409030348,0.005087387166375974,2.5864407435423912e-05
19,-5.905345875853052e-05,23,0.0319824442627285,0.015894560371094844,0.005638184170651903,3.1785633431198344e-05
