Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0009597460825267069,7,0.03890993934635385,0.03506554180061991,0.008374430344879573,6.920997105831447e-05
2,5.7096524890271726e-05,9,0.0413818649048281,0.052615424380967175,0.010258208847646569,0.00010522758874877982
3,0.001454253264619505,9,0.04443362485356174,0.04879907810920593,0.009879177912074055,9.548330366075539e-05
4,0.000876738211921152,8,0.05438236228643339,0.07775225917861991,0.01247014508164359,0.00015473584846499713
5,0.00042483359871267514,9,0.016876232516497006,0.007846949478540066,0.003961552594258989,1.5513415370484968e-05
6,-0.0003663046503970331,8,0.03765871776737306,0.04455442763048787,0.009439748686325062,8.897467616407325e-05
7,-2.1883022582954048e-05,6,0.05139163753667442,0.09219217102612894,0.013578819611890346,0.00018438386318558053
8,-0.0009465052518502717,12,0.035949732196082225,0.04086911190425286,0.009040919411680745,8.084235161672557e-05
9,-0.0001159382642029253,11,0.03591921459659489,0.04448634802281274,0.009432533914363916,8.89592543645191e-05
10,0.0014329519801773443,10,0.04281619208073291,0.04408102765277169,0.009389465123506418,8.610870392804922e-05
11,-0.0010993984252818268,4,0.04565432883305519,0.06458499328653264,0.011365297469625037,0.0001279613096755531
12,-0.0011277187576060744,4,0.0515442255341111,0.0915538312392443,0.013531727993072007,0.000181835912882232
13,-0.0014324064708876403,6,0.04559329363408052,0.08128825138156738,0.01275054911614142,0.00016052471446529397
14,-0.0015618010927139477,9,0.04660037441716261,0.07268949889273638,0.012057321335415788,0.00014293977513227027
15,-0.0012654141664929363,9,0.05560306626592684,0.10170091829074662,0.01426190157663042,0.0002018005635687322
16,-0.0016885101657853675,4,0.050201451156668304,0.07899039365490437,0.012569040826960852,0.00015512972072984822
17,-0.0032502178019503183,4,0.057739298230040384,0.11428272687332068,0.015118381320321344,0.0002180015379865266
18,-0.0014274626197706925,7,0.054321327087458716,0.0992823662921486,0.014091299889800698,0.00019652708305345457
19,-0.002319858263979381,4,0.05197147192693381,0.10160534905618293,0.01425519898536551,0.00019782895574741244
