Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005014327734258883,9,0.04626468082280191,0.0682662532143393,0.011684712509457757,0.00013628107160241302
2,-0.0001594563610718671,11,0.02749635713809006,0.02753885768720757,0.00742143620698953,5.505228904332886e-05
3,-0.0006404137289922877,17,0.042449980886884876,0.03617121536617943,0.008505435364069194,7.193230098807705e-05
4,-0.000591890745807423,7,0.039154080142252544,0.03688251348551557,0.008588656878175489,7.341469231605867e-05
5,0.00041720419884084083,13,0.02746583953860272,0.018282809107668968,0.006046951150401162,3.6391558871807506e-05
6,0.00044296105280815267,6,0.026824969949368657,0.021609827093561837,0.0065741656647154605,4.3023439692818773e-05
7,-0.00034512543635282133,24,0.033294701040683966,0.03306849118679105,0.008132464717020425,6.601787080676439e-05
8,0.0018492730723835868,7,0.027832050732450757,0.022136401350277446,0.006653781083004977,4.085299180431186e-05
9,0.0015610648628251822,19,0.038818386547891846,0.01915726332126372,0.006189872910046494,3.5877603136580036e-05
10,-0.00045822366005289017,5,0.018707288485737186,0.015020471910509016,0.005480961943036827,2.983097489838577e-05
11,0.00029952833521767206,8,0.029357930706817574,0.019007272497470737,0.0061655936449738135,3.7924827771343195e-05
12,7.504087338882615e-05,10,0.03479006341556344,0.028002485850396566,0.007483646951907414,5.599934056811417e-05
13,0.003108856473623907,10,0.04162600570072679,0.047804836440537124,0.00977801988549186,8.594468430748098e-05
14,0.0023048397975305437,8,0.035949732196082225,0.048184977409098675,0.009816819995201977,9.105766832591672e-05
15,0.0017552178307636158,8,0.03289797224734859,0.028317058049058458,0.007525564171417112,5.355332646468638e-05
16,0.0009504076970835815,4,0.02713014594424202,0.023925125642609284,0.006917387605535674,4.6946976494542847e-05
17,0.0010031421089976992,8,0.03829958735660713,0.03373506332730053,0.00821402012747723,6.646383256375671e-05
18,0.0023636777293421286,8,0.03640749618839227,0.04629710588459793,0.009622588621010245,8.700723936100789e-05
19,0.001635649875972232,22,0.06079105817877402,0.055943213607224526,0.01057763807352327,0.00010921107669768107
