Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,7.10869693001491e-06,50,0.0034484887420690082,0.00017512062863923753,0.000591811842800121,3.5019072370643227e-07
2,1.2235653643887425e-05,50,0.0034484887420690082,0.00013380137702656688,0.0005173033481943972,2.6745304283304054e-07
3,-3.0672091235307483e-05,24,0.009246832644662917,0.0015386724809079474,0.0017542362901889514,3.076404184635148e-06
4,-6.167797231444128e-05,32,0.007019047882087362,0.0011847979944300561,0.0015393492095233338,2.365791816591291e-06
5,6.315239343344187e-06,20,0.009643561437998289,0.001470436057081435,0.0017148971147456253,2.9408322319149065e-06
6,5.6180996905651814e-05,16,0.009094244647226236,0.0022392406405610053,0.0021162422548285935,4.475324976708697e-06
7,7.607847177139516e-05,17,0.011627205404675153,0.003658303449199208,0.0027049227157903083,7.310818964531345e-06
8,-6.424145067137755e-05,19,0.012115486996472533,0.0033371750902278295,0.0025834763750527427,6.6702232164712955e-06
9,-7.834058163452696e-05,22,0.012603768588269915,0.003365640448405729,0.002594471217186935,6.725143650080622e-06
10,-9.384352217409375e-05,17,0.011291511810314452,0.0024827308342466907,0.0022283315885418356,4.956655061839342e-06
11,0.00014510928181174992,12,0.014373789358535422,0.004718199275860006,0.003071872157450569,9.41534184805209e-06
12,-7.144360415038883e-05,22,0.014465342156997433,0.005313932920480729,0.003260040772898624,1.0622761652387462e-05
13,-0.00011306960985111561,21,0.015716563735978222,0.00476855777195696,0.00308822206842609,9.524330807242036e-06
14,-9.500319095461274e-05,25,0.01397706056520005,0.005990312747257056,0.003461304016481955,1.1971599888222553e-05
15,-8.700757988893027e-05,21,0.012756356585706598,0.004580423446209427,0.003026689097416326,9.153276573460723e-06
16,-2.6399627307080287e-05,10,0.01617432772828827,0.007255640627281611,0.0038093675662192565,1.4510584314241269e-05
17,-5.832103637083425e-05,18,0.015380870141617521,0.0060133896221193275,0.0034679647120809424,1.2023377900955286e-05
18,-0.00023929040133073898,9,0.016418468524186956,0.007404881541568657,0.0038483454994500317,1.4752503186968286e-05
19,-7.998853200684314e-05,18,0.01565552853700355,0.00599597639347621,0.0034629399051892915,1.1985554621699812e-05
