Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0008797289366709108,25,0.05056766235051634,0.036750177110099654,0.008573234758257779,7.272643121818317e-05
2,-0.0005074790656254504,15,0.043029815277144265,0.04247461460098526,0.009216790612896146,8.469169419992245e-05
3,0.001905791666634134,10,0.04772952559819406,0.03933974383757474,0.008870145865494517,7.504744579853737e-05
4,0.002324187955605515,3,0.03771975296634773,0.04672802880867563,0.00966726732936207,8.805420796436953e-05
5,0.0002544233231753888,6,0.017547619705218405,0.006520019627708826,0.003611099452440718,1.2975308028042045e-05
6,0.0020358576756491606,5,0.03143312747195645,0.03147441450553625,0.00793402980906125,5.8804112535572896e-05
7,0.0019701838015524133,5,0.04681399761357397,0.08078805171786385,0.012711258924108489,0.00015769447922382818
8,-0.0004741538469852795,9,0.04650882161870061,0.040179576494960574,0.008964326689156367,8.013433111931021e-05
9,-0.0006814293827032678,20,0.04067996011661936,0.028867204632372155,0.007598316212473939,5.727006326113296e-05
10,-6.80732843621068e-06,9,0.0276184275360394,0.01926188410784348,0.00620675182488288,3.852372187596652e-05
11,0.0011128223615551856,5,0.03988650252994862,0.039469702623919294,0.008884785042297793,7.770103163946134e-05
12,0.0013717947108047217,7,0.05804447422491375,0.07785739362486883,0.012478573125551562,0.00015383296652114587
13,-0.00010513503398440838,7,0.05850223821722379,0.07114080866525013,0.0119281858356793,0.00014227056395512937
14,-0.0038926132711587487,10,0.09786994155588769,0.1386689864342816,0.016653467292686026,0.000262185534789762
15,-0.0037377059361610294,11,0.06774907086188672,0.06165422600313869,0.011104433889500057,0.00010933800634106397
16,0.0006994309588997274,5,0.052703894314629886,0.051052864815514076,0.010104737979335641,0.00010161652596476076
17,0.0016160575771013625,5,0.07714849150398631,0.09262044506868754,0.013610322925536157,0.00018262924804486835
18,-0.0028878518256376866,6,0.09317023123483789,0.126856826122671,0.01592839138913098,0.000245373964078503
19,3.310969169322542e-05,5,0.07955938186348588,0.08234129417825388,0.012832871399515689,0.00016468149210482373
