Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.000776213239209866,13,0.015441905340592196,0.00763192086146869,0.003906896687005862,1.4661334730212712e-05
2,0.001171843398963694,8,0.018737806085224525,0.011682704164639457,0.0048337778527026785,2.1992191377584125e-05
3,4.208186594250241e-05,8,0.018554700488300505,0.010363426939758242,0.0045526754638911485,2.0725082996075282e-05
4,0.0001394330083071053,12,0.016876232516497006,0.007060943312724255,0.00375790987457769,1.4102445061642938e-05
5,0.0004134810517033857,8,0.013580331771864677,0.004420668038175441,0.002973438426527592,8.670369496233142e-06
6,0.0008038621843453928,8,0.020965590847800076,0.012900352783140084,0.005079439493318153,2.5154511154859623e-05
7,0.001053068901758981,6,0.026947040347318003,0.020235269947289948,0.006361646005129481,3.936158578272804e-05
8,0.0009493700987010123,7,0.02142335484011012,0.012832700826672467,0.005066103202002989,2.4764098069037363e-05
9,0.0004319747169927116,9,0.015686046136490887,0.005848990017469106,0.0034202309914592335,1.151137787881728e-05
10,6.564145274672609e-05,8,0.005401615109258535,0.0008838459876832428,0.001329545777837862,1.7633831750477847e-06
11,0.0005530075165594876,8,0.024963396380641135,0.01772159433725486,0.005953418234469146,3.5137371361138434e-05
12,0.0009575488153636184,8,0.026916522747830667,0.023082723047579135,0.006794515883796156,4.524854636135399e-05
13,0.0009205614847849667,6,0.025146501977565155,0.017272115324501115,0.005877434019110911,3.3696797201732725e-05
14,0.0007570481867318183,8,0.020751967651388724,0.009540055962257519,0.004368078745228277,1.8506989967481104e-05
15,6.539731195082735e-05,14,0.014129648562636734,0.0031631082722223965,0.002515197118407381,6.321939736034399e-06
16,0.000303251482355127,6,0.026824969949368657,0.015750384277856532,0.005612554548128068,3.140880709416248e-05
17,0.0006266770017219175,8,0.028167744326811458,0.024233087140706447,0.006961765169941665,4.807345021692572e-05
18,0.00042581016189626976,8,0.02352906920473633,0.011211271991309456,0.004735244870396769,2.2241229688644785e-05
19,0.000514311200409545,6,0.026886005148343328,0.017179417543067725,0.0058616409891885605,3.4094319075268745e-05
