Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0002525922672061486,7,0.055114784674129454,0.08654098835026108,0.013156062355451276,0.00017301817384706987
2,0.001046599170667666,13,0.029418965905792245,0.023267609400574152,0.006821672727502273,4.5439848977106054e-05
3,-0.0003681357063662728,14,0.03524782740787349,0.040481845748530906,0.008997982634849981,8.082816759876002e-05
4,-0.0004118369088321383,7,0.053131140707452604,0.10476853389713468,0.014475395255200092,0.00020936745815479296
5,0.0003052046087223165,7,0.0232544108093503,0.018677093284910413,0.006111807144357618,3.7261036716635484e-05
6,0.00025112742243075625,10,0.026641864352444637,0.01792467798501131,0.005987433170401371,3.57862909877259e-05
7,3.98845987794143e-05,8,0.04269412168278356,0.06013710062523918,0.010966959526253315,0.00012027261046925855
8,-0.0005690025461919208,12,0.042663604083296225,0.03722463177623336,0.00862839866675542,7.412549965489383e-05
9,-0.0027291603083035377,20,0.03839114015506914,0.045780279921347436,0.009568728224936419,8.411224385427542e-05
10,-0.0009839808640207208,10,0.0333252186401713,0.032607123417959315,0.00807553384216292,6.424602849515966e-05
11,0.0001543866320559003,8,0.03848269295353114,0.04660553842427544,0.009654588383175686,9.318724161639332e-05
12,0.00034799028320356217,20,0.05200198952642114,0.07753339767866058,0.012452581875150276,0.00015494569812011706
13,0.0004061568278264254,10,0.04821780718999144,0.06279384755197222,0.011206591591734948,0.00012542273173515438
14,-0.0020588717531636815,11,0.06533818050238714,0.07756708641628961,0.012455286943004533,0.00015089521993660393
15,-0.0037988632055336517,9,0.06079105817877402,0.0860886050850605,0.013121631383716012,0.0001577458485157636
16,-0.00021127524500136398,8,0.04766849039921939,0.06793453736252408,0.011656289063207387,0.0001358244374958978
17,-0.00021646323691421144,6,0.05419925668950937,0.07882862308738237,0.012556163672665498,0.00015761038984182934
18,-0.0018318208129778997,9,0.06506352210700111,0.08797809961914377,0.01326484825538112,0.0001726006317474285
19,-0.0006902184513556207,10,0.06002811819159062,0.0881176902142943,0.013275367431020077,0.00017575897891799685
