Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,4.641536506970412e-05,22,0.03610232019351891,0.030054834488056882,0.007753042562511428,6.010751458999922e-05
2,-0.00010788161793826868,11,0.03317263064273462,0.031650630039619654,0.007956208901181474,6.328962163575033e-05
3,7.070737426162393e-05,28,0.018127454095477794,0.007641601720003422,0.0039093737912876585,1.527820390723187e-05
4,-0.00014181718856818638,17,0.022003189230369515,0.014402756276707373,0.005367076723265166,2.878540043844136e-05
5,-4.055979346920447e-05,18,0.025512713171413196,0.013326724324992073,0.005162697807346866,2.665180355313788e-05
6,-0.00024746911799334486,15,0.031127951477083086,0.02314206820206921,0.006803244549781995,4.622289543977802e-05
7,-4.782298214719043e-05,19,0.026519793954495295,0.02253944303321561,0.006714081178123424,4.507659902880977e-05
8,0.0002881757882083827,55,0.0353393802063355,0.02873729126011118,0.0075811992798120245,5.739153723531284e-05
9,0.0003432295376835376,25,0.030273458691437667,0.01955930433906993,0.0062544870835376945,3.9000802162601405e-05
10,8.993346193864587e-05,23,0.012756356585706596,0.00400046757079821,0.0028285924311566026,7.992847114020148e-06
11,0.0001290570244814111,17,0.024444597189356418,0.014074523836434115,0.005305567610809255,2.8132391957300232e-05
12,0.0005909103751227596,29,0.03799441136173376,0.032944920845976854,0.008117255798110203,6.554066662052599e-05
13,0.00019082464584377972,17,0.037017848178138996,0.035844933286249575,0.008466986865024603,7.165345252703773e-05
14,0.000439359976068647,34,0.036773707382240305,0.0247923473242819,0.007041640053891124,4.939165745999276e-05
15,0.0002497846480533136,23,0.022369400424217548,0.009155947941806844,0.004279240105861517,1.824950351321057e-05
16,0.0007348313743050377,22,0.02624513555910927,0.017481677541087846,0.0059129819111997705,3.442337793351266e-05
17,0.0005420822159430213,26,0.04110720650944207,0.034953497089330716,0.00836104025696931,6.961314104981972e-05
18,0.0003936446120366171,20,0.03247072585452588,0.025027961685181618,0.007075021086213329,4.990096728977778e-05
19,0.00041634970605519537,26,0.03421022902530405,0.025526371827038416,0.007145120268692251,5.0879396576344584e-05
