Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00017330754373804869,29,0.011505135006725805,0.0030246344813922342,0.0024595261663142493,6.019233458067952e-06
2,0.00018417180915554049,27,0.009857184634409644,0.002345872754635422,0.002166043745927317,4.657826253983219e-06
3,0.00013522157957785293,23,0.01098633581544109,0.002775171346807322,0.0023559165294243013,5.532057818031115e-06
4,-6.997875937499671e-05,31,0.01080323021851707,0.0025564031511819294,0.0022611515434317665,5.1079092756001945e-06
5,-9.463697976076446e-05,17,0.010223395828257681,0.00215022064581948,0.002073750537465623,4.29148513370072e-06
6,-7.803540563965352e-05,19,0.009674079037485624,0.0019359383677982796,0.001967708498634023,3.865787211063214e-06
7,7.42474158021549e-05,27,0.009765631835947634,0.0020426694428056437,0.0020212221267370115,4.079826206857989e-06
8,0.0004673140971990471,19,0.012023934198010525,0.0035753579380584646,0.002674082249317872,6.932333410675967e-06
9,0.00013711367074606772,27,0.01281739178468127,0.003251393029318048,0.0025500560893117813,6.483985899930635e-06
10,-3.988840628048307e-05,17,0.006042484698492599,0.0008867663229416975,0.001331740457402791,1.771941560927798e-06
11,-3.067209123530754e-05,13,0.004547122323613117,0.0005451696950163395,0.001044193176587876,1.0893986128519321e-06
12,7.986265410782482e-05,27,0.010742195019542397,0.002270190209045105,0.0021308168429243772,4.534002374569064e-06
13,0.00030727980548745526,21,0.009246832644662915,0.0021575847060819726,0.0020772985852216684,4.220748533303537e-06
14,0.00011221130956440136,21,0.013000497381605289,0.004052481771421252,0.0028469217661963426,8.092372164848343e-06
15,1.8522279138278684e-05,18,0.006469731091315307,0.0009054588337962099,0.001345703409965368,1.8105745927679436e-06
16,-4.0681863867153815e-05,18,0.0053100623107965265,0.0006710497368178289,0.0011584901698485223,1.3404444595879522e-06
17,0.000149198640143053,15,0.00811768146363147,0.0017702351683778592,0.0018816137586539162,3.5182101025351813e-06
18,1.4982237597747639e-05,21,0.01782227810060443,0.004612587328715678,0.003037297261947101,9.22495018998792e-06
19,0.00018911566027248893,14,0.008819586251840207,0.0022295510689438617,0.0021116586224784826,4.423337404927423e-06
