Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0012284840636121906,4,0.04293826247868225,0.06210245233415938,0.011144725419153168,0.00012269573157376964
2,0.0010779712629406483,15,0.028991719512969538,0.021436503329475273,0.006547748212855359,4.171098461522469e-05
3,-0.00028183193501608584,8,0.03729250657352502,0.05070060782296726,0.01006981706119503,0.00010132178640633961
4,-0.00029098721486228653,5,0.02362062200319834,0.021710137520772096,0.006589406273826512,4.333560148233087e-05
5,0.00014443789462302865,5,0.014099130963149397,0.005997980307458737,0.0034635185310486613,1.1975098309514341e-05
6,0.0007542405675789836,7,0.021484390039084797,0.01070215061923662,0.00462647827601873,2.0835422404691374e-05
7,0.0013014821615858988,3,0.029968282696564298,0.029102526329600253,0.00762922359478345,5.6511196842274205e-05
8,0.00031503127575723867,13,0.05117801434026307,0.07700695309825507,0.012410233929967242,0.00015391466149180494
9,0.0014529715254410368,7,0.05294803511052858,0.1198849305828638,0.015484503904411261,0.00023765873491198513
10,0.0005571579100897653,10,0.02404786839602105,0.011088159098986763,0.004709173833909036,2.1865893261197928e-05
11,0.0007433152669625173,5,0.027008075546292677,0.022474383200925,0.006704384118011885,4.439624881575043e-05
12,0.0009093920433726019,7,0.030792257882722385,0.03830932904189863,0.008753208445124408,7.579166419524785e-05
13,0.0005436691311163627,7,0.03491213381351279,0.04112078639077381,0.009068713954114311,8.194599665741877e-05
14,0.0016444999798235606,5,0.07379155556037931,0.21602872807325177,0.020785991824940748,0.0004293530759628638
15,0.0023916318504725283,3,0.06930546843574087,0.17529138907657088,0.01872385585698474,0.0003448628752449471
16,0.0007793260343575743,4,0.033386253839145966,0.03980127752226979,0.008922026397884036,7.899520597671208e-05
17,0.0007803636327401433,12,0.03875735134891717,0.05720158690679669,0.01069594193204102,0.00011379420641428997
18,0.001237883484254291,3,0.07223515798652515,0.19371430329329678,0.019683206206982478,0.0003858962510660041
19,0.0010186450495372657,8,0.04531863523869449,0.0793217239992475,0.012595374071399984,0.00015760581026154824
