Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005769333145575593,17,0.01791383089906644,0.008329215358916932,0.004081474086385196,1.6325578668387493e-05
2,0.0003913252744755795,13,0.017242443710345043,0.0074226660864609535,0.0038529640762563445,1.4692196702478517e-05
3,0.0001278363205019175,12,0.01852418288881317,0.011196694944514255,0.004732165454528033,2.237704776418904e-05
4,0.00010256774812640301,9,0.015350352542130186,0.007799749778328005,0.0039496201787837795,1.558897941370029e-05
5,0.00014651309138816738,11,0.008453375057992171,0.001653229206991067,0.0018183669635093282,3.284992328034017e-06
6,-0.00024923913876361036,13,0.012725838986219259,0.003652858450167074,0.002702908970042119,7.2435967520425215e-06
7,-0.00010763747714236974,12,0.023223893209862963,0.011189204318983518,0.004730582272613704,2.236682281148146e-05
8,0.0011771534612744908,100,0.07330327396858193,0.13609725804531275,0.01649831858374136,0.000270808825819235
9,0.0003245527667972881,6,0.027526874737577395,0.022455224238934188,0.0067015258320675284,4.48051139794326e-05
10,0.0002752973612247268,12,0.014495859756484767,0.00533879891153915,0.0032676593799045675,1.0601809185981004e-05
11,0.0003219892884403516,14,0.015686046136490887,0.005167092678775247,0.003214682777125994,1.023050825568017e-05
12,0.00040273885668384347,8,0.018981946881123212,0.00997320975676726,0.004466141456955268,1.978422092685151e-05
13,0.0009245898079172954,4,0.02334596360781231,0.01762435042311191,0.005937061634026029,3.439383453331928e-05
14,0.0011144092767285275,4,0.030670187484773036,0.027689132813258514,0.007441657451570653,5.413635759045843e-05
15,0.0007160325330208385,13,0.024200456393457727,0.015570172412810283,0.0055803534678029645,3.062764223727633e-05
16,0.0008411546909189174,13,0.020507826855490033,0.010561911242217236,0.004596065979121109,2.0416281270379572e-05
17,0.0008644701369272428,12,0.025329607574489175,0.013268468375399094,0.005151401435609361,2.5789628133159184e-05
18,0.0015958549262407454,4,0.02798463872988744,0.02802037665032399,0.007486037222766661,5.349400035504112e-05
19,0.0014255056859024337,6,0.02529908997500184,0.016846845391590412,0.005804626670439781,3.166162432264065e-05
