Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-8.096509519043792e-05,12,0.020721450051901385,0.011664828673963717,0.00483007839977028,2.3323102001288235e-05
2,9.182555310686102e-05,8,0.022064224429344186,0.015975968698502343,0.0056526044790879085,3.1943505464801304e-05
3,0.0002765180652042203,10,0.023010270013451614,0.007698018239085528,0.003923778342130332,1.531957423778677e-05
4,0.00010098083295306154,12,0.01416016616212407,0.003710963031784484,0.00272432121152572,7.411728934945076e-06
5,-0.00016415607139291666,8,0.014709482952896123,0.008646713897710972,0.004158536737293774,1.7266480579646787e-05
6,-0.00010598952677005369,8,0.019744886868306624,0.018740242574570833,0.006122130768706404,3.7469251369356736e-05
7,9.634215783098688e-05,9,0.02691652274783067,0.023067552433918188,0.006792282743513876,4.612582305646084e-05
8,0.00035421587349897845,14,0.022430435623192222,0.010762829474677011,0.004639575298381741,2.140019006431538e-05
9,0.0001712933821718845,5,0.024566667587305767,0.011455123037231629,0.004786464882819392,2.2880904651687377e-05
10,5.660824329847447e-05,5,0.00869751585389086,0.0025865120561137417,0.002274428304481696,5.169819619018143e-06
11,-0.00027420253514425164,5,0.024322526791407076,0.02387213476610701,0.006909722826004963,4.7669082501934484e-05
12,0.00017605412769190897,11,0.02380372760012236,0.019722391581248576,0.006280508193012501,3.9413788106619804e-05
13,0.0003743574891606207,10,0.02517701957705249,0.016051796489349623,0.005666003263209371,3.196344944900861e-05
14,-9.70173525207767e-05,11,0.02011109806215466,0.006317393214784226,0.003554544475677362,1.2625374062878315e-05
15,-0.00022543541116348776,8,0.01934815807497125,0.009672265346205453,0.004398241772846384,1.9293709567804453e-05
16,-3.8545631903040166e-05,9,0.02386476279909703,0.017354775083874126,0.0058914811522866005,3.470806440200945e-05
17,5.935482725233499e-05,9,0.01876832368471186,0.012575134870227964,0.005015004460661618,2.5146746744937776e-05
18,-0.00010983474430545803,12,0.01626588052675028,0.006790694213521405,0.003685293533362412,1.3569324755986165e-05
19,2.1648458130665294e-06,14,0.017883313299579106,0.009697852602475365,0.004404055540629651,1.939570051839333e-05
