Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001250094331550294,6,0.02178956603395816,0.01650292235398467,0.005745071340546551,3.1443108870195164e-05
2,-0.00246664791751347,4,0.02328492840883764,0.023770051532173108,0.006894933144298516,4.1455751115372674e-05
3,0.0015434867255204768,6,0.015350352542130187,0.009813371676253,0.004430208048444903,1.7244392080648076e-05
4,0.0003905318168889089,12,0.007324223876960726,0.0015802985464833037,0.0017778068210485096,3.0080819929640547e-06
5,-0.00046774515109293877,12,0.01089478301697908,0.002743567614695133,0.0023424634958500988,5.268349703019309e-06
6,-0.001207919009058795,2,0.01742554930726906,0.007817061238511402,0.003954000819046804,1.417505414457722e-05
7,-0.0014842253548171382,2,0.018005383697528448,0.009043144768535042,0.004252797848131285,1.5883364633188027e-05
8,0.0011963185137525382,7,0.00988770223389698,0.0033099305710573203,0.002572909081587346,5.188683155767559e-06
9,0.0010169970991649494,8,0.012847909384168606,0.005421520472934581,0.0032928773050129216,9.808757846159242e-06
10,2.8471016571150365e-05,17,0.005004886315923163,0.0007704024150954583,0.001241291597567194,1.539994231406322e-06
11,-0.0006647667733831822,9,0.013946542965712714,0.005426946322777022,0.0032945246463722266,1.0411977782559759e-05
12,-0.0001972981844361641,11,0.012878426983655943,0.004880639520073858,0.0031243045690437605,9.72235246656591e-06
13,0.00039767293516894566,9,0.011016853414928423,0.002892130038854348,0.0024050488722079425,5.626116314342811e-06
14,0.00037258746839035505,13,0.01574708133546556,0.005454578418671683,0.003302901275748848,1.0770335415741833e-05
15,-0.0004372885868045772,7,0.012847909384168606,0.004425914693235303,0.002975202411008469,8.660608078321062e-06
16,-0.0007434411448615353,7,0.012329110192883887,0.004202022467587206,0.00289897308286476,7.85134019930138e-06
17,2.9264474157820964e-05,9,0.013580331771864677,0.0050265186361385765,0.0031706524994513595,1.005218086282942e-05
18,0.0004612105773015798,7,0.02001954526369265,0.008071753685826947,0.004017898377467242,1.5930792175039035e-05
19,0.0003029463063602534,9,0.012939462182630614,0.004594175464827535,0.0030312292769856704,9.096574465117747e-06
