Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,8.822447636735495e-05,30,0.004241946328739754,0.00027801139845797917,0.0007456693616583414,5.482392386856643e-07
2,2.633478460703678e-05,21,0.0034484887420690082,0.00018846412559309542,0.0006139448274773482,3.7623473030589185e-07
3,-4.477122219845681e-05,19,0.01315308537904197,0.0033976493342743243,0.002606779367063628,6.793294206211504e-06
4,-3.451730877071188e-05,15,0.007659917471321425,0.0011211209729025582,0.0014974117489204887,2.241050501200343e-06
5,3.995901782306577e-06,16,0.007019047882087362,0.0012502005507055458,0.0015812656644002272,2.5003851341800367e-06
6,0.00010714538804950346,16,0.007659917471321425,0.0014115333476577142,0.0016801984095086593,2.81158656113515e-06
7,-4.672434856564645e-05,21,0.012603768588269915,0.003329160271708952,0.0025803721714934657,6.65613737866902e-06
8,-0.0004419882971256268,17,0.021545425238059468,0.00938494376633002,0.004332422824778306,1.857453387786403e-05
9,-0.0003433554155825558,17,0.02386476279909703,0.009990451561660396,0.004470000349364728,1.9863010181910924e-05
10,-9.445387416384038e-05,18,0.019470228472920594,0.006019455187260568,0.003469713298605684,1.2029988840176577e-05
11,0.00011215027436542657,12,0.011535652606213143,0.0035748289945265175,0.002673884438238316,7.137080305012794e-06
12,-0.000235506218994309,17,0.017974866098041112,0.006527392694854039,0.0036131406545702144,1.2999322210523083e-05
13,-0.0003114340065188021,10,0.017120373312395694,0.007899520482849037,0.003974800745408262,1.570204982528172e-05
14,-0.00019827474761975893,18,0.02719118114321669,0.014286542484433295,0.005345379777795642,2.8533772093322903e-05
15,-0.00018466389824840668,14,0.024658220385767777,0.01010193594321785,0.00449487173192247,2.0169771131119405e-05
16,5.8805510461562793e-05,18,0.016967785314959016,0.005519014068590516,0.003322352801431695,1.1034570049120385e-05
17,4.379085151379325e-05,8,0.02337648120729965,0.013140783090818679,0.005126555001327632,2.6279648542961055e-05
18,-8.365064394532351e-05,21,0.022125259628318857,0.009428530034448147,0.004342471654357262,1.8850062638663825e-05
19,2.7067206994732753e-05,13,0.023590104403711003,0.012060899484517055,0.004911394808914685,2.412106633533961e-05
