Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00017093097847910543,23,0.004699710321049799,0.000552477401131315,0.0010511683034902784,1.0757374028588055e-06
2,0.0001541424912600015,21,0.004486087124638444,0.0005279727159808174,0.0010275920552250465,1.0321855243497954e-06
3,-0.00018112385670787572,13,0.01205445179749786,0.003151095786681544,0.002510416613505234,6.269385721894354e-06
4,0.00013369569960348612,30,0.008270269461068153,0.0011844998279518877,0.0015391555008847466,2.3511251158113093e-06
5,0.0006175827570746913,13,0.013183602978529305,0.005520357957570648,0.0033227572759895203,1.065930745330532e-05
6,0.0007814012311227128,11,0.01782227810060443,0.010320521488247403,0.004543241461390183,2.003045509249471e-05
7,0.0009563891465830998,5,0.027984638729887434,0.025143599486309315,0.007091346767195822,4.937251877291669e-05
8,-0.00012820633919683442,13,0.01882935888368653,0.007696035265504268,0.003923272936083919,1.5375633665598283e-05
9,0.0001722699453554795,11,0.02429200919191974,0.012368612747023652,0.00497365313366818,2.4707548559974526e-05
10,0.00026235789904209604,15,0.01782227810060443,0.006977772730835668,0.0037357121759674333,1.3886713794481555e-05
11,0.0011911915570386657,9,0.03717043617557568,0.03655574006174209,0.008550525137293274,7.169254279792398e-05
12,0.0007401414366158341,12,0.02755739233706473,0.020785095436983092,0.006447494930123341,4.1022381527770444e-05
13,0.0003072187702884807,14,0.01940919327394592,0.010540595737787477,0.00459142586519427,2.0986808102757388e-05
14,0.00033779740497479196,15,0.031921409063753826,0.023079936696831744,0.00679410578322589,4.6045766306855784e-05
15,0.0003291304067203883,12,0.03073122268374771,0.021968535279552427,0.0066285043983620355,4.3828743734476926e-05
16,0.0011357715963696625,8,0.035064721810949474,0.029665336943163097,0.007702640708635331,5.8040696767206106e-05
17,0.0009360033901255592,6,0.030792257882722385,0.024969312166823923,0.007066726564233814,4.9062521987321306e-05
18,0.00026656932777134883,15,0.028656025918608833,0.020588866477446587,0.006416987841261129,4.1106673748384695e-05
19,0.0004226973667485614,10,0.024597185186793102,0.01850830695299499,0.006084128031689503,3.6837940842133815e-05
