Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.000483919478821227,6,0.07595830512398019,0.12742619734792934,0.015964097052318955,0.00025461821663387606
2,0.0011672657590405938,9,0.044372589654587055,0.04676710476968074,0.009671308574301695,9.217170018713287e-05
3,-0.0012031582635387706,18,0.06494145170905176,0.09899617753443263,0.014070975626049007,0.0001965447652617436
4,-0.0022872654677269072,18,0.01791383089906644,0.014960327253607034,0.005469977560028383,2.468907118735808e-05
5,9.982116417254266e-05,6,0.02487184358217913,0.015465401124812213,0.005561546749747271,3.0920837984807666e-05
6,0.00032675003396037596,8,0.0350036866119748,0.03445060282580001,0.008300675011804764,6.879444006690691e-05
7,0.0014745779858780699,12,0.06558232129828583,0.11702053059648043,0.015298400608983962,0.00023186668095652463
8,-0.0008323083945686589,19,0.050384556753592324,0.0715115253411011,0.011959224501705877,0.0001423303134185327
9,-0.0009622523331857371,18,0.048126254391529434,0.061817519754161734,0.011119129440218036,0.00012270910995560208
10,9.280211629045537e-05,19,0.0366821545837783,0.02789643260073778,0.007469462176186152,5.5784252968687576e-05
11,0.00033865189776043693,8,0.05432132708745871,0.07569100247317047,0.012303739470028652,0.00015126731983848422
12,0.0008155809425485297,14,0.06912236283881684,0.11411940613026428,0.015107574665065487,0.00022757363998668023
13,0.0005442794831061095,7,0.06924443323676618,0.11796183898372475,0.015359807224293198,0.00023562743781171925
14,0.0003935225416386678,25,0.056182900656186224,0.05141920485668809,0.010140927458244447,0.00010268354972259841
15,0.0008703905512277858,17,0.029266377908355568,0.019677188730635592,0.006273306740569218,3.8596797749604576e-05
16,0.00033883500335736105,10,0.061828656561343454,0.08889123800831647,0.013333509516126387,0.00017766766685713275
17,-1.2666707537778986e-05,8,0.07717900910347364,0.11710487050285823,0.015303912604485052,0.00023420958056023658
18,0.0006893601510689065,19,0.07061772521369633,0.07511293123108954,0.012256666041880193,0.00014975064504429736
19,0.0011664723014539235,12,0.2179872131380436,0.29274424775010216,0.024196869539264875,0.0005841278378701452
