Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002940094148458937,7,0.04626468082280192,0.0899305136461055,0.01341122765790705,0.00017121687369040854
2,0.0005029586534002557,7,0.03765871776737306,0.035888512357512545,0.008472132241356074,7.152405730799489e-05
3,0.0006883835878853117,8,0.041931181695600145,0.03607345220295481,0.008493933388360755,7.167303244183977e-05
4,0.0011551807896436088,7,0.04031374892277133,0.040619161029783385,0.009013230389797365,7.990387940280516e-05
5,0.0007310471919686078,11,0.014709482952896123,0.007601487108499998,0.0038990991545483932,1.4668544220114809e-05
6,0.00034084916492352525,12,0.02636720595705861,0.015603421611182264,0.005586308550587277,3.109066506913547e-05
7,1.7545715954683684e-05,10,0.03952029133610058,0.026155667605676884,0.007232657548325772,5.23110273592054e-05
8,-0.0016150237862198617,9,0.04129031210636609,0.03477734898449575,0.008339945921227037,6.694639613893554e-05
9,-0.0020132174243306265,13,0.050628697549491015,0.07013202271330135,0.011843312265857161,0.00013621100102897426
10,-0.0005055869744572357,8,0.02630617075808394,0.018166970496333847,0.006027764178587919,3.607832280392688e-05
11,-0.00034884858349027624,12,0.02737428674014071,0.010402780187742978,0.004561311256150577,2.0683865041282784e-05
12,-0.0007647424293036962,16,0.035949732196082225,0.020161716499940016,0.0063500734641325236,3.9738602016702715e-05
13,-0.0012031582635387706,13,0.035522485803259514,0.020036138164832067,0.006330266687088636,3.862468652254251e-05
14,-0.003552281001675973,9,0.07464604834602473,0.16993709395633746,0.018435677039715003,0.0003272554875978069
15,-0.002917331826742453,11,0.09091192887277501,0.17924821513412387,0.0189340019612402,0.0003499856052809233
16,-0.0006860070226263683,15,0.03283693704837392,0.013670446044521929,0.005228851890142219,2.687028645395116e-05
17,-0.0016968719880448976,11,0.03778078816532241,0.022895274453056436,0.006766871426746105,4.2911174362301435e-05
18,-0.0029245950154204396,7,0.06701664847419064,0.12839573488036504,0.016024714342562557,0.00024823821375650795
19,-0.0019362520384235639,7,0.048065219192554756,0.035244290151684336,0.00839574775129462,6.673950834706926e-05
