Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0014288626218460412,10,0.06359867733160897,0.07184581337417949,0.011987144228228799,0.00014164997835625022
2,0.0007531419339974394,18,0.026458758755520617,0.016759186057411828,0.005789505342844383,3.295114934207824e-05
3,0.0009159228096628915,19,0.05419925668950937,0.034122763627120654,0.008261085113605918,6.740661266098054e-05
4,-0.020224350777602696,6,0.35736108999670874,2.6213803722388285,0.07240691088893143,0.004833736380102137
5,-0.00020511068990492244,7,0.02261354122011624,0.009890882708257413,0.004447669661352429,1.973969502140155e-05
6,5.410580014051295e-05,18,0.024841325982691793,0.011657633751733827,0.004828588562247528,2.3312340065858804e-05
7,0.0002613813358585014,16,0.03445436982120274,0.026087716605773185,0.007223256413249246,5.21071130088112e-05
8,0.0015242606378434544,9,0.03997805532841063,0.030819950374274662,0.00785110824970267,5.931653025647039e-05
9,0.001973662807893969,21,0.04702762080998533,0.0556256229045656,0.01054757061171582,0.00010735590092986731
10,0.001169279920606758,15,0.03884890414737918,0.039773941394017576,0.008918961979290816,7.818066725530101e-05
11,0.0006244186993598548,10,0.03271486665042457,0.020459157244404766,0.00639674249042507,4.052841577669928e-05
12,0.0008454881900461193,16,0.04269412168278356,0.03271473702069593,0.00808884874635395,6.471462376188439e-05
13,0.0010043628129771925,16,0.04162600570072679,0.029387208457523965,0.007666447476833578,5.776567225495647e-05
14,0.0020601496848410812,17,0.06152348056647009,0.0794278360757173,0.012603795942153086,0.00015461145542748378
15,0.0025978087526089726,12,0.06314091333929892,0.09809976328875837,0.014007124136578383,0.00018945091626238497
16,0.0009927050899730299,10,0.039459256137125906,0.025465150506690785,0.007136546854983969,4.99448376177232e-05
17,0.0017637017234210957,8,0.0450744944427958,0.047191498157909156,0.009715091163536157,9.127235254661976e-05
18,0.0018111260730244165,21,0.052825964712579235,0.06359874142188171,0.011278186150430547,0.00012391730519137456
19,0.0023413998817163727,10,0.046661409616137295,0.06567088728529955,0.011460443908095318,0.0001258596211644976
