Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0002704145453067528,9,0.01617432772828827,0.006189528191532937,0.0035183883218123995,1.2305932356752416e-05
2,-0.0006445641225225656,20,0.010101325430308334,0.0023418560535117365,0.0021641885562546236,4.268249198980188e-06
3,0.0001698895725954671,11,0.016113292529313594,0.0059013127352164204,0.0034354949382050964,1.1773763003556172e-05
4,0.00043350059696707844,13,0.01589966933290224,0.00599723456394205,0.003463303210503536,1.1806546360313286e-05
5,-0.0003860800548648268,9,0.00988770223389698,0.0024793690804225496,0.00222682243585902,4.809680352080671e-06
6,-0.0007707849140021888,11,0.009613043838510953,0.0023935418558785997,0.0021879405183316113,4.192974328103838e-06
7,-0.0008986536558541282,15,0.010467536624156368,0.003639249840871727,0.002697869470849814,6.470921288563464e-06
8,-0.0005393394394902298,13,0.009948737432871651,0.003289069331472689,0.0025647882296488686,6.287251631955743e-06
9,-8.236890476685525e-05,7,0.009094244647226234,0.0024207872020949937,0.0022003577900400625,4.834789767717496e-06
10,0.00010940369041156639,5,0.0049743687164358254,0.0006020403205164659,0.0010973060835669016,1.1921114735572617e-06
11,-0.0005942711185674352,5,0.01104737101441576,0.003365785005360517,0.0025945269338977835,6.378411848357643e-06
12,-0.0004968589410038576,9,0.013824472567763368,0.00453255428155647,0.0030108318722759896,8.818239755857465e-06
13,-0.0004480918170230944,9,0.012817391784681269,0.00465322931983916,0.003050648888298737,9.105672363195265e-06
14,-0.0002138997585572749,8,0.011779793402111834,0.0037249872137648738,0.002729464128273121,7.404221320818888e-06
15,0.00010256774812640296,13,0.012603768588269913,0.0038993188091039324,0.0027926040926360947,7.788117475252144e-06
16,-0.0003974936370730905,13,0.01657105652162364,0.005538030805078534,0.0033280717555601276,1.0918060418643476e-05
17,-0.00040719823371006335,11,0.020629897253439375,0.008431981647527838,0.0041065756166245955,1.6698152893519085e-05
18,-0.00011935623534550699,14,0.01181031100159917,0.003834844372390358,0.002769420290382216,7.655442833864864e-06
19,-0.00010952956831058463,9,0.015258799743668179,0.00638467912570676,0.0035734238835343226,1.2757361525079216e-05
