Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0018335297985491894,10,0.057861368627989726,0.09751758744263893,0.01396549944990432,0.00019167334336311003
2,-0.0025539892872462264,10,0.04150393530277745,0.06775967401283985,0.011641277766022065,0.0001289964867463112
3,-0.0019451021422748917,10,0.07110600680549371,0.08752237383985004,0.013230447750537397,0.0001712613253358177
4,0.0028481751388030802,4,0.07073979561164567,0.11037657354291507,0.01485776386559667,0.00021264104546453417
5,-0.00010501296358645907,4,0.02328492840883764,0.014541619146885888,0.00539288775089671,2.907221057125057e-05
6,0.0015617972852128785,5,0.05014041595769363,0.07890002543068209,0.012561849022391734,0.00015536084010126585
7,0.00031063674143106204,4,0.06890873964240549,0.1624854369759503,0.018026948547990605,0.0003248743787667736
8,-0.0008546472773933896,10,0.05429080948797138,0.07653885746721412,0.012372457918070614,0.00015234729296567233
9,0.0017777398191852704,14,0.04403689606022636,0.05222517571178424,0.010220095470374457,0.0001012899925588516
10,0.0003852827897770872,8,0.0457458816315172,0.03817175114918622,0.008737476883996459,7.619505947027405e-05
11,0.0007853685190560671,4,0.06451420531622906,0.08702005152316089,0.013192425972743671,0.00017342329933559743
12,0.000703276176435133,4,0.07421880195320202,0.13713460553346457,0.016561075178469817,0.0002737746136865879
13,-0.0004136679648013777,6,0.0675659652649627,0.11398362103918419,0.015098584108397992,0.00022779612089326545
14,-0.0004877036611576568,20,0.042663604083296225,0.029094782570234803,0.007628208514485535,5.795171027936303e-05
15,0.00031124709342080886,6,0.07046513721625965,0.08346522706045661,0.012920156892271597,0.00016683357936775033
16,0.0010825489028637473,7,0.07254033398139852,0.09122275703702866,0.013507239320973672,0.00018127360194696582
17,0.004063691126383688,9,0.08825689771737674,0.14084072392719585,0.01678336819158752,0.00026516786228374215
18,-0.0003341391005373799,12,0.03549196820377218,0.02821906563968287,0.007512531615864637,5.632648234085781e-05
19,0.0030372011500276416,7,0.07119755960395571,0.09974083163810998,0.014123797763923836,0.00019025707245049075
