Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002115752751107007,13,0.09280402004098987,0.17800031095246058,0.01886797874455346,0.0003515242122011043
2,0.0002486249792727947,14,0.02328492840883764,0.014896615409712901,0.0054583175814005,2.9731416439107404e-05
3,0.0028239441648101357,9,0.08422857458504834,0.16117558866128523,0.017954140951952295,0.00031437651667660525
4,0.0018659967169026466,13,0.07064824281318366,0.10508438872464382,0.01449719895184196,0.0002066868337017962
5,0.0005686935626959786,10,0.02645875875552062,0.015910667456268752,0.005641040233196134,3.1497922544285654e-05
6,-0.00033365081894558263,18,0.020477309256002694,0.010002108285283886,0.00447260735707571,1.9892893701584717e-05
7,-0.00036343599604522314,14,0.036193872991980916,0.024329141847723758,0.006975548988821419,4.852619797222614e-05
8,0.0015562430821061829,9,0.05410770389104736,0.08089894340354238,0.012719979827306518,0.00015937599427648142
9,0.0036725775713539847,13,0.08001714585579592,0.19071958476157408,0.01953046772412653,0.0003679513435055358
10,0.0029690858679719072,11,0.04779056079716873,0.058075486366299375,0.010777336068463242,0.00010733550184120825
11,0.0001330243124147648,10,0.038146999359170444,0.0253871734101073,0.007125612031272444,5.0756651352521175e-05
12,-1.9380579424992938e-05,15,0.043670684866378325,0.03765545485100756,0.008678185853161657,7.531053409515628e-05
13,0.0004825728969427154,14,0.03793337616275909,0.03585889316401307,0.00846863544663638,7.148490972716247e-05
14,0.003048492661837956,7,0.07540898833320814,0.15725364762620953,0.017734353533535387,0.00030521398774313916
15,0.0060289634981691735,7,0.08752447532968066,0.2883631379355345,0.024015125980745324,0.0005403778750088127
16,0.0004251998099065226,10,0.04745486720280803,0.04223842343295626,0.00919112870467564,8.429605198756799e-05
17,0.00028640576743811685,13,0.059234660604919866,0.07030646101802107,0.01185803196302161,0.00014053089377242034
18,0.0032193301837680644,9,0.07357793236396795,0.15420295787201105,0.01756148956506885,0.00029804182891190193
19,0.0015962821726335681,7,0.06201176215826748,0.09431942488825043,0.0137345858975253,0.0001860907330018331
