Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0003603842360964895,7,0.012878426983655943,0.005052239131085153,0.003178754199709425,9.974601464543455e-06
2,-0.0004374106572025265,11,0.01348877897340267,0.006030701134549728,0.0034729529609684403,1.1870074186065109e-05
3,0.00019235052581814663,15,0.010986335815441086,0.002450609575174979,0.0022138697229850627,4.86422042556744e-06
4,0.0004736007226934384,4,0.016296398126237614,0.005705802032333012,0.0033781065798263415,1.1187306420130277e-05
5,-0.0001414509773743384,15,0.011932381399548515,0.003019138200329309,0.002457290459155901,6.018268021658462e-06
6,-0.000518648507037816,13,0.013854990167250706,0.005975473572733892,0.0034570141951498815,1.1681950871615228e-05
7,-0.0005653404342534405,15,0.016235362927262943,0.007497729814621516,0.0038723971425001116,1.4675849822641163e-05
8,-0.0009603602420175224,7,0.014556894955459445,0.006274751707963234,0.0035425278285323982,1.1627211621478515e-05
9,-0.00015500079154671576,15,0.009826667034922305,0.0026705863418713983,0.002311097722672669,5.317147438362688e-06
10,0.00021523872543364884,6,0.0036926295379676993,0.0004215176665812744,0.0009181695557807113,7.967076242362471e-07
11,-0.000605684700775699,15,0.01196289899903585,0.004790053417156126,0.003095174766360092,9.213252877558506e-06
12,-0.00047207865022014055,15,0.014678965353408787,0.005451013434368214,0.0033018217499944527,1.0679168616742756e-05
13,-0.0007892785792915146,13,0.013641366970839352,0.00536330376026917,0.0032751499997005235,1.010364684480991e-05
14,-0.00034231781719998636,6,0.015686046136490883,0.006748864976130293,0.0036739256868179282,1.338054846428802e-05
15,-0.0004115317328372652,6,0.015655528537003555,0.007267487558066985,0.0038124762446648725,1.4365616749001927e-05
16,-0.0007569299238349382,9,0.012908944583143279,0.005280384562392823,0.0032497337005954266,9.98782621518888e-06
17,-0.0004774497477299118,9,0.016632091720598312,0.006100555925689646,0.003493008996750408,1.1973153589771937e-05
18,-0.0008810144833504477,5,0.018493665289325834,0.015207374850037989,0.005514956908270089,2.963856318020272e-05
19,-0.0008324304649666083,9,0.018280042092914478,0.01208265519628134,0.004915822453319758,2.3472369913558157e-05
