Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001082440216310476,49,0.003112795147708308,0.00022012873193150427,0.0006635190003782925,4.285406956441459e-07
2,-0.00010916335711673661,34,0.003356935943606999,0.00022420103165352032,0.0006696283023491769,4.3648542477004447e-07
3,0.0001425458034548136,13,0.013031014981092623,0.0028375882121633896,0.002382262878929775,5.6548571182442e-06
4,0.00032736038595012257,17,0.012176522195447206,0.002199423586567319,0.002097342884016497,4.291682350845225e-06
5,0.00013632021315939714,10,0.013336190975965988,0.0034614348795320125,0.0026311346904071683,6.9042865585482e-06
6,-9.781081010744746e-05,12,0.012115486996472533,0.003566249815153853,0.0026706740030014342,7.1229326757338305e-06
7,-0.00025540369386005244,12,0.015899669332902246,0.006527684240833125,0.0036132213441285674,1.2990137434828889e-05
8,-0.0007531457414985083,13,0.01733399650880705,0.006850131745836924,0.0037013866984785372,1.3133034983736509e-05
9,-0.0003442099083682013,25,0.01916505247804723,0.006863631624532181,0.00370503215223085,1.3608782788045519e-05
10,2.621271420908722e-05,21,0.02084352044985073,0.009109501850489591,0.004268372488546329,1.8218316594592973e-05
11,-0.0003186971951967878,22,0.017730725302142425,0.008770889027697938,0.0041882905887003444,1.7440210153169578e-05
12,-0.0006886315361822793,12,0.020660414852926714,0.00912734853917839,0.004272551588729711,1.7780483685732013e-05
13,-0.0008978601982674572,9,0.020446791656515362,0.009887074819284332,0.00444681342520334,1.8967996702935788e-05
14,-0.0004969810114018068,9,0.033630394635044664,0.024802049137471513,0.007043017696622878,4.935710814924906e-05
15,-0.000276338767108365,13,0.033477806637607986,0.021165382910524305,0.006506209789197441,4.225440270684163e-05
16,-0.0005536216760503032,15,0.024414079589869082,0.013162429826758162,0.005130775736038005,2.601836269332358e-05
17,-0.0007989831759284876,11,0.025482195571925857,0.016635712434706847,0.005768138769951161,3.2633050753996916e-05
18,-0.0007710290547980876,11,0.030944845880159062,0.022218905032531953,0.006666169069642916,4.3843324261721085e-05
19,-0.0008745447522591327,7,0.029510518704254255,0.01892176163952645,0.006151708972233074,3.707869475534891e-05
