Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-3.2381076806598334e-05,38,0.003967287933353727,0.0002174766041419116,0.0006595098242511807,4.3390467414866837e-07
2,-4.487990875172903e-06,48,0.0038757351348917175,0.0002019961060216401,0.0006356038168885397,4.039720699811846e-07
3,-0.00014706621568000836,22,0.01522828214418084,0.002664663088272402,0.002308533338841959,5.307697704750365e-06
4,-0.0001723347880555229,30,0.013275155776991315,0.0015880312714392953,0.0017821510999010692,3.146363263704447e-06
5,1.3103530274209685e-06,18,0.008148199063118807,0.001455643130465725,0.0017062491790273337,2.9112845439063938e-06
6,0.0001537152448671789,21,0.011535652606213143,0.003398527746166739,0.0026071163173770127,6.773427115828902e-06
7,-0.0002662069240785695,25,0.017211926110857704,0.0037354848030841,0.002733307448160232,7.400103479740826e-06
8,0.0002748090796329295,16,0.014007578164687387,0.004998904469703068,0.003161931204091281,9.922288909157437e-06
9,4.769710424817225e-05,23,0.014617930154434116,0.005092312807182822,0.003191336023418036,1.0182350600611985e-05
10,-0.00021786704649062865,24,0.01684571491700967,0.0054687906100860505,0.0033072014181437606,1.0890115170225554e-05
11,-0.0002426473372743459,11,0.021362319641135448,0.007482731348682911,0.003868522030099586,1.490658496707949e-05
12,-0.00040768651530186074,17,0.01977540446779396,0.004249230678634666,0.002915212060428766,8.332253062510359e-06
13,2.8776192566023762e-05,13,0.019104017279072558,0.005593757866352601,0.0033447743918992804,1.1186687663446603e-05
14,9.061823297204508e-06,14,0.020813002850363395,0.009002274908634872,0.004243176854347429,1.8004467700628273e-05
15,-0.0001960164452576958,26,0.02194215403139484,0.009031218461006437,0.004249992579053859,1.802401447520141e-05
16,-0.0004988120673710472,19,0.022766129217552923,0.009616648104283077,0.00438557820686921,1.8984482730011177e-05
17,-0.00012857255039068258,23,0.02102662604677475,0.005975021125006989,0.003456883314492113,1.1933511349300013e-05
18,0.00017037785418726447,18,0.02334596360781231,0.012962262408439033,0.005091613184137034,2.5895496203680604e-05
19,0.00018240178838527493,17,0.01742554930726906,0.006513595231935492,0.0036093199447916756,1.2993920051464838e-05
