Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0003910811336796809,15,0.016357433325212285,0.007487700261995666,0.003869806264400239,1.4822456070871147e-05
2,0.00025759715352207166,16,0.013122567779554634,0.0046337221912368075,0.003044247753136005,9.20108808897094e-06
3,0.0006612229243415826,6,0.017974866098041116,0.011346204002321374,0.004763654899826681,2.2255192248967915e-05
4,0.00047561488425960284,10,0.014404306958022759,0.007322832221394512,0.0038269654352749284,1.4419454924659746e-05
5,-0.0002831136741945538,12,0.00585937910156858,0.0009213074372762047,0.0013574295099755306,1.7624615220364695e-06
6,-0.00036221529206572966,6,0.016540538922136305,0.0059614390604043836,0.0034529520878240935,1.1791678203002504e-05
7,-0.00021835532808242596,5,0.024261491592432405,0.013906167374124291,0.005273740110040367,2.776465569894661e-05
8,-0.008191261299745976,59,0.9575202015146653,7.744587419548963,0.12445551349417158,0.01542207807741721
9,0.000383024487415024,10,0.01977540446779396,0.013242445450376663,0.005146347335805593,2.6338183142793785e-05
10,0.0010502612826061462,10,0.013977060565200051,0.006899872334471119,0.003714800757637243,1.269669590720073e-05
11,7.339292301650935e-05,10,0.019714369268819285,0.00977466310759065,0.004421461999744123,1.9543939694032394e-05
12,-0.00015567217873543716,7,0.024414079589869082,0.01719464229268319,0.005864237766783197,3.436505075813414e-05
13,0.0005707687594611175,10,0.019378675674458588,0.012500699171155188,0.005000139832275731,2.467562136553359e-05
14,0.0004133589813054365,9,0.01895142928163588,0.010980958056211163,0.004686354245297972,2.1791050464996462e-05
15,0.001174895158912428,13,0.01608277492982626,0.010740290355012543,0.0046347147387973174,2.0100202075589227e-05
16,0.0009633471592662124,6,0.01977540446779396,0.011519911814919407,0.004799981628073051,2.2111785880572534e-05
17,0.00039010457049608614,11,0.02127076684267344,0.013066270005704341,0.005111999609879551,2.5980358435486745e-05
18,0.0007564988699410467,9,0.02420045639345773,0.01402552092431683,0.00529632342749512,2.747875130841158e-05
19,0.0007287278544075704,8,0.017028820513933687,0.010231942724379073,0.004523702626030821,1.9932841162968684e-05
