Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002766269709280139,3,0.05563358386541417,0.12496140077896398,0.01580894688326607,0.00024227055345344716
2,0.0003688032860539254,17,0.03137209227298177,0.020631073927557062,0.006423561928954536,4.112613199130996e-05
3,-0.0021913791701376963,5,0.041015653710980066,0.060428798657757465,0.010993525245139291,0.00011605545464820155
4,-0.0022834812853904773,3,0.03338625383914597,0.0404236448878859,0.008991512096181143,7.563300299504323e-05
5,-0.001219271556068084,3,0.01882935888368653,0.013641975648705616,0.005223404186678572,2.5797328169974546e-05
6,0.0014073171966079814,7,0.02343751640627432,0.01438682445380098,0.005364107466075038,2.6793107215733412e-05
7,0.001865996716902647,11,0.03787234096378442,0.04318282396557291,0.009293312000096941,8.288370418365437e-05
8,0.0009751879878672989,7,0.039459256137125906,0.04961169817050273,0.009961094133728757,9.827240472932477e-05
9,-0.00024228112608049788,9,0.028869649115020192,0.02874408275167005,0.007582095060294358,5.742946535928527e-05
10,-0.0022894016996910203,10,0.029541036303741594,0.017894546387833454,0.005982398580474801,3.0547732633118774e-05
11,0.001630706024855284,7,0.03234865545657654,0.03549050051516726,0.008425022316310772,6.83217988908352e-05
12,0.0013186330524977818,8,0.038970974545328524,0.04718759356185454,0.009714689244834807,9.263639399656946e-05
13,0.0014901419616166125,7,0.04702762080998532,0.06550341772265186,0.011445821746178983,0.0001287863123795331
14,0.0009440600363902161,19,0.04867557118230148,0.0523585081268802,0.010233133256914053,0.00010382576690145131
15,-0.001768039030049366,7,0.04202273449406216,0.054206894087171685,0.010412194205562214,0.00010528782616256547
16,0.0014530325606400113,7,0.03790285856327175,0.05132735522612725,0.010131866089336874,0.00010054340682997444
17,0.0015794364577165591,7,0.03726198897403769,0.05703963955504921,0.010680790191277911,0.0001115846595861342
18,0.0009540087738230875,13,0.05358890469976264,0.085472822444955,0.013074618345860425,0.00017003551214937854
19,0.0019475397427328094,7,0.04278567448124557,0.07463679904344378,0.01221775749009971,0.00014548068703736376
