Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00038632038815965676,3,0.05718998143926833,0.07993824618785927,0.012644227630651013,0.00015972724893341072
2,-0.0001356526334717445,4,0.02880861391604552,0.026095828978403797,0.007224379416725536,5.217325631983977e-05
3,0.0018751519967488471,5,0.04589846962895388,0.07634227992793985,0.012356559385843605,0.00014916836484496853
4,0.0006457810190009905,6,0.056976358242856975,0.09340571102645431,0.013667897499356242,0.00018639438892840667
5,5.2701990564095466e-05,7,0.027221698742704033,0.016281489118692347,0.005706398009023266,3.2560200737575284e-05
6,-0.00022732750233170362,8,0.030365011489899674,0.03199327640862504,0.007999159506926342,6.393487502393371e-05
7,-0.00045913918803751,8,0.04504397684330846,0.06499317878795255,0.011401155975422189,0.00012977554878191333
8,-0.0003280355806399127,8,0.03390505303043069,0.033473506102090045,0.008182115386877655,6.683940486201433e-05
9,0.0009789721702037283,7,0.015808116534440232,0.009187736886287406,0.004286662311469707,1.7417087262541417e-05
10,0.0002857954154483703,7,0.009155279846200907,0.00245213250856449,0.0022145575217476245,4.822585997637673e-06
11,-0.00073971799772408,6,0.047302279205371354,0.06908533778262203,0.011754602314210551,0.00013762349284908714
12,-0.0010906703918284488,4,0.04959109916692158,0.08109970845303992,0.012735753487959784,0.00016100985500246864
13,-0.000713411826965997,6,0.043487579269454305,0.060708592443115425,0.011018946632334273,0.00012090822845137589
14,0.00018118108440578129,9,0.023651139602685674,0.019008993628624953,0.006165872789577312,3.798516067190345e-05
15,-0.0012686490320385942,3,0.03491213381351279,0.05309026781763716,0.010304393996508204,0.00010457106526878185
16,-0.0016872284266069,4,0.05371097509771199,0.08901655152122356,0.013342904595418762,0.00017518636327889674
17,-0.0015729094989273373,4,0.055603066265926836,0.10221044640474528,0.014297583460483473,0.00020194684851767474
18,-0.0007859826785468822,6,0.041046171310467394,0.04992971851812866,0.009992969380332221,9.924166826528158e-05
19,-0.0016631805582108786,4,0.05361942229924997,0.08523380084433817,0.013056324202802116,0.0001677014321194657
