Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0030008279789398057,8,0.05404666869207268,0.041494132608360185,0.009109789526477566,7.39832966575324e-05
2,-0.0024024388881921147,14,0.033172630642734624,0.02657270148632209,0.007290089366574609,4.737369036114641e-05
3,-0.00214505345411592,8,0.037017848178139,0.04625175055183358,0.009617874042826054,8.790224678265253e-05
4,-0.0017110321542070219,10,0.060699505380312005,0.08090815722606182,0.012720704164947931,0.00015888868341939333
5,-0.0017362396913835614,10,0.02731325154116604,0.02158138266539632,0.006569837542191788,4.014823706485696e-05
6,-0.001973788685792988,9,0.029052754711944212,0.023755205710365025,0.006892779658507158,4.3614569644565635e-05
7,-0.001819369632387066,9,0.04211428729252418,0.04029688503536416,0.008977403303334897,7.728366421147609e-05
8,-0.0009137293500008723,6,0.030334493890412338,0.02562442932271375,0.007158830815533183,5.041395732037449e-05
9,-0.0006324791531255806,7,0.024810808383204458,0.017660601904130685,0.005943164460812216,3.4921173929122915e-05
10,0.0003698408844364949,7,0.012420662991345897,0.007010853155966057,0.0037445568912665905,1.3884924032131345e-05
11,-0.0013498258466749088,7,0.04013064332584731,0.03863266879307557,0.00879007039711009,7.54433077697995e-05
12,-0.0007135949325629202,6,0.04208376969303683,0.04681024956720303,0.009675768658582431,9.311128140662658e-05
13,-0.00090951792127162,6,0.04275515688175823,0.04091257101581894,0.009045725069425772,8.099791918252363e-05
14,0.0006789231320442371,4,0.050201451156668304,0.08382586020883893,0.012948039249928071,0.00016719078379845312
15,0.0016527397316851405,6,0.060913128576723374,0.13844354737721845,0.016639924722018334,0.00027415554613374624
16,0.00047787318662166525,6,0.05072025034795302,0.0706723361770508,0.011888846552719132,0.00014111630957160966
17,0.0005815109544806598,6,0.051208531939750404,0.06522678477994345,0.011421627272848948,0.0001301154145697059
18,0.0005817550952765584,6,0.04928592317204821,0.07550090783390907,0.012288279605698194,0.00015066337667693792
19,0.0005951218038520112,6,0.052825964712579235,0.07937891536158233,0.012599913917291842,0.00015840366076174458
