Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-2.8535859271193987e-05,8,0.0050659215148978354,0.0006215853832854728,0.0011149756798114233,1.2423564713066e-06
2,9.794245684900434e-06,10,0.00518799191284718,0.0007610425748921379,0.0012337281506816142,1.5219892225357395e-06
3,-0.00018509114464122938,8,0.01089478301697908,0.0034691037924419387,0.0026340477567583843,6.903948853059278e-06
4,-0.00022201744002090646,14,0.007598882272346752,0.0014121737211628702,0.0016805794959851618,2.7750556986523034e-06
5,-0.0002544271306764575,7,0.016113292529313598,0.007909074792463725,0.003977203739428928,1.5753416420103196e-05
6,-0.0001264363184265691,8,0.025238054776027165,0.0194205519731025,0.006232263148022956,3.8825117803587735e-05
7,-0.0003365194732973923,6,0.028747578717070846,0.0215899034004454,0.006571134361804726,4.306656144498245e-05
8,-0.00019101155894177258,13,0.01412964856263673,0.004787069154029008,0.003094210449865687,9.53765289240865e-06
9,-0.00016769611293344772,8,0.014129648562636732,0.00515873026856865,0.0032120804063935416,1.0289338550844313e-05
10,-0.0004180014639285805,11,0.01281739178468127,0.004733497905105872,0.0030768483567136912,9.292270586365309e-06
11,-0.00047268900220988764,13,0.028381367523222806,0.02085290085676653,0.006458002919907443,4.1482366820722886e-05
12,-0.0005336631659855851,8,0.016052257330338923,0.00921885621130745,0.004293915744703766,1.815291604788514e-05
13,-0.0004178183583316566,12,0.014373789358535423,0.0053671028135474814,0.003276309757500802,1.0559633446536002e-05
14,-0.000171541330468852,9,0.02185060123293283,0.010697937463140548,0.004625567524778024,2.136644849822207e-05
15,-0.0003814413797427516,11,0.019714369268819285,0.011425319326299394,0.004780234162946287,2.2705141126418728e-05
16,-0.0007451501304328263,9,0.020446791656515355,0.01261493994943503,0.00502293538669074,2.4674631181986005e-05
17,-0.000557955175177505,12,0.01885987648317387,0.00987641905774675,0.004444416510127454,1.944152413798614e-05
18,-0.00024386804125383927,13,0.020233168460104003,0.009787093990799333,0.00442427259350039,1.9514716360053684e-05
19,-0.0004095786064700756,14,0.01474000055238346,0.006872501429864267,0.0037074253680591516,1.3577248224850565e-05
