Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,1.955987752084811e-05,27,0.003967287933353726,0.00026858210773971213,0.0007329148760118219,5.367816266707937e-07
2,2.3954411847024584e-05,19,0.0035705591400183537,0.00033719395139738964,0.0008212112412739972,6.738140889478423e-07
3,-0.0002074300274659595,28,0.012390145391858561,0.0028321725185453213,0.0023799884531422928,5.621317820796114e-06
4,-8.798414307252517e-05,25,0.00845337505799217,0.0015807961883621386,0.00177808671799895,3.1538511672920705e-06
5,-0.00021353354736342712,8,0.011657723004162488,0.0034813382423234205,0.00263868840234061,6.917079908797232e-06
6,0.00018020452122218672,14,0.014465342156997432,0.004995125989434432,0.003160735986897492,9.957778309399948e-06
7,0.0004234908243352321,10,0.01950074607240793,0.009950280188096176,0.004461004413379609,1.9721215897896216e-05
8,-0.0004881309075504794,18,0.022369400424217548,0.010075182648107816,0.004488915826367836,1.9912093513309582e-05
9,-0.00027170009198629,21,0.023468034005761654,0.009171003762727383,0.004282757000514361,1.8268186585469408e-05
10,-0.00024319665406511782,14,0.022491470822166893,0.0116473719984393,0.00482646288671928,2.3235599384330133e-05
11,6.979184627700355e-05,12,0.021698013235496146,0.012726863217869696,0.005045168623122461,2.5448855533932636e-05
12,-0.0005185264366398666,14,0.023803727600122362,0.013136372668245633,0.005125694619901898,2.6003875670996822e-05
13,-0.0007682824708442271,6,0.026672381951931976,0.015251279070312861,0.005522912106907525,2.9912300185619215e-05
14,-0.0001805745399171037,14,0.028533955520659494,0.016017500396586115,0.0056599470662871245,3.200239362870596e-05
15,0.00010555847287616205,8,0.027709980334501415,0.018380853075106965,0.006063143256613184,3.6750563559017987e-05
16,-0.0003935873843387113,6,0.02938844830630491,0.020735613144589483,0.006439815703044534,4.131631526006838e-05
17,-0.0008357874009102149,12,0.033233665841709295,0.024675251576830433,0.007024991327657342,4.865196257414061e-05
18,-0.00034195160600613786,14,0.03356935943606999,0.026529796980436657,0.007284201669426328,5.294266306002313e-05
19,-0.0007042565471197955,14,0.03726198897403769,0.030735979422574708,0.007840405528105636,6.097598156098832e-05
