Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0037949569527992734,3,0.053070105508477926,0.12637364616963706,0.015898027938687054,0.0002383455940656746
2,-0.00469333404650748,11,0.04769900799870673,0.06407740848136402,0.01132054843913174,0.0001061274324906218
3,-0.0005952476817510299,13,0.04211428729252417,0.08650037121773982,0.013152974661097756,0.00017264642263284966
4,-0.0016808807659135336,7,0.04144290010380277,0.06977149121247603,0.011812831262019789,0.00013671762227573396
5,-0.0025586889975672765,11,0.019073499679585222,0.014502100066212789,0.005385554765520965,2.2457310746153746e-05
6,-0.002128146703999935,13,0.022308365225242877,0.01731208824079876,0.005884231171665294,3.009516808785173e-05
7,-0.0034187970215183647,25,0.04855350078435214,0.04922871767125524,0.009922572012462822,8.676926226816766e-05
8,7.571226057754643e-05,11,0.03952029133610058,0.04863057541392699,0.009862106814867398,9.725541848145223e-05
9,-0.0009727503874093806,9,0.04656985681767528,0.048462713556346335,0.009845071209122496,9.597918379648759e-05
10,-0.0002850057653627689,9,0.030487081887849023,0.019226006625569274,0.0062009687348944555,3.837078496484853e-05
11,-0.00047744974772991164,9,0.029754659500152946,0.02598486834945342,0.007209003863149668,5.1741778437299475e-05
12,-0.001667147846144232,9,0.04364016726689099,0.04342968944607577,0.00931983792198939,8.407999695124816e-05
13,-0.00010440261159671204,9,0.04333499127201762,0.04452528264192992,0.009436660706195801,8.903966537855163e-05
14,0.0005779709129401289,5,0.08172613142708676,0.13946284521097746,0.016701068541322587,0.00027859164004575003
15,0.0003990767447453627,7,0.09173590405893309,0.12649718192057205,0.015905796548464465,0.0002528351015929475
16,0.0006907639606453238,9,0.03704836577762634,0.031226860238169018,0.007902766634308394,6.197656562701161e-05
17,0.00423458968351277,9,0.05398563349309801,0.06896717866006984,0.01174454585414607,0.0001200026075324269
18,0.0007449021821358599,7,0.07888799467476448,0.1308995013992122,0.016180204040691957,0.00026124412353747354
19,0.0032243350700839877,5,0.051086461541801055,0.06264027522210357,0.011192879452768494,0.0001148842138000336
