Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002424529822719877,3,0.04345706166996697,0.07724661583134548,0.012429530629218907,0.0001486148868014329
2,-0.001022982356165536,9,0.02410890359499572,0.01926251295933073,0.006206853141380217,3.747853301763546e-05
3,0.0028628235865570013,13,0.043426544070479633,0.04344225469474141,0.00932118605057762,7.868875050173574e-05
4,0.002083587201247356,12,0.039794949731486604,0.03320140550939515,0.008148791997516582,6.206147539358851e-05
5,0.0009862353588817145,3,0.011169441412365108,0.00506663660227124,0.003183280258560732,9.160613021433934e-06
6,-0.0011322353623302007,11,0.01647950372316163,0.008461938656174069,0.00411386403668718,1.564192039663713e-05
7,-0.0017485688015764457,20,0.030120870694000983,0.030021951169688678,0.007748800058033332,5.698640948553086e-05
8,-0.0005706504965642371,9,0.048370395187428125,0.05519458539378695,0.010506625090273941,0.00011006352879834488
9,-0.0005934776609807639,12,0.051330602337699746,0.06203039541297401,0.011138257979861484,0.00012370857509186485
10,0.000985014654902221,7,0.01416016616212407,0.007618083194641125,0.0039033532237401024,1.4265912518910108e-05
11,-0.0011076381771434073,4,0.019104017279072558,0.010533465118125364,0.004589872572986175,1.9840067904785164e-05
12,-0.0014560881280898136,20,0.029205342709380896,0.022978225587593777,0.006779118760959093,4.383625853842345e-05
13,-0.001539218069093318,17,0.03839114015506913,0.0430353949995325,0.009277434451348337,8.370159773484165e-05
14,-0.00203677701113485,18,0.0575867102326037,0.09792568354091528,0.013994690674746282,0.00019170290648874312
15,-0.0013891325148145976,6,0.048004183993580085,0.081255486965649,0.012747979209713906,0.0001605812847875828
16,-0.0009167200747506311,4,0.020568862054464704,0.010564813012105934,0.004596697295255787,2.0289250328761065e-05
17,-0.0015942107833694986,8,0.025238054776027165,0.019809529442097358,0.006294367234614987,3.707755086238313e-05
18,-0.0017405121553117889,11,0.04525760003971982,0.07621134826748083,0.01234595871267038,0.00014939331397217353
19,0.006644564515027723,7,0.2984926405856369,0.847609794773527,0.04117304445322272,0.0016510693519526884
