Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.007404273444166543,7,0.07373052036140464,0.20663504690278914,0.02032904557045358,0.0003584468285695884
2,-0.0020363497647420273,8,0.06671147247931727,0.06356072958935963,0.011274815261400927,0.00012297473881435437
3,-0.0032900127516818046,9,0.05004886315923163,0.06336248400499486,0.01125721848459866,0.00011590078410376087
4,-0.0026409644457851354,17,0.07272343957832253,0.1048270736980711,0.014479438780427305,0.00020267945419224104
5,-0.0017012665223710747,15,0.018951429281635877,0.01006893177342348,0.0044875230970822825,1.7243555766706386e-05
6,-0.0009303919593209577,6,0.05368045749822466,0.04986578635549972,0.009986569616790314,9.886594351303037e-05
7,-0.000725008514771184,6,0.08303838820504222,0.12437280059660051,0.015771670843420522,0.00024821996384671033
8,-0.0004934409698612763,10,0.05661014704900895,0.052522888231670534,0.010249184185257922,0.00010480229247260342
9,-0.0005105308255741842,27,0.0658874972931592,0.05259198236318399,0.010255923397060256,0.00010492332300250653
10,0.0002765791004031949,12,0.04565432883305519,0.030550470150818874,0.007816709045476732,6.10244443028579e-05
11,0.001225615409260381,9,0.06234745575262817,0.08790101117400669,0.013259035498406865,0.00017429988921659686
12,0.0008227830960275411,10,0.08480840897530773,0.1403680817814757,0.016755183185001334,0.0002800591915398427
13,0.00029336378012122943,6,0.0794983466645112,0.12370170949779687,0.0157290628772217,0.0002473173566881068
14,0.0022230526309044824,21,0.06567387409674783,0.08565475827629851,0.013088526141342158,0.00016636755355282565
15,0.0023092953670556943,6,0.06985478522651292,0.11842394011793564,0.015389862905038215,0.00023151503514356642
16,0.002375030276351418,8,0.06503300450751379,0.10713858242196585,0.014638209072285165,0.00020863639603034578
17,0.002102263972133605,8,0.07626348111885356,0.13728438896170347,0.016570117015984133,0.00027014926411487593
18,0.0031116640927767425,10,0.05841068541876178,0.08494673317214485,0.013034318790956807,0.00016021101291801358
19,0.003302765300766442,8,0.06491093410956443,0.119803508047512,0.015479244687484722,0.0002286987574630771
