Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0007780442951791062,27,0.042846709680220245,0.028902826810194033,0.007603002934392967,5.7200300695127314e-05
2,0.0011293629004773221,22,0.0565796294495216,0.05473209625423147,0.010462513680204339,0.00010818873194748838
3,0.00027645703000524555,26,0.015716563735978222,0.004842595017479358,0.0031121037956595723,9.608761545519395e-06
4,0.00029641554006996365,32,0.01641846852418696,0.005886081957048001,0.0034310587162122426,1.1684301741701034e-05
5,0.000501249667828965,17,0.027832050732450757,0.016321750377651073,0.005713449111990248,3.239224952580349e-05
6,0.0007945237989022674,10,0.04095461851200539,0.032374342514915416,0.008046656761030063,6.411741696280876e-05
7,0.0005631393595892834,12,0.029968282696564305,0.018943101614135212,0.006155176945325814,3.75690772899518e-05
8,0.000326383822766528,26,0.03436281702274074,0.01682398314010063,0.0058006867076408515,3.3541439880437566e-05
9,0.0004615767884954277,56,0.040649442517132026,0.026785956632973153,0.00731928365797817,5.3358860134268565e-05
10,-4.92878269225827e-05,29,0.012512215789807907,0.003204653513254372,0.002531660922499051,6.406877736625995e-06
11,8.834654676530435e-05,21,0.02227784762575554,0.012794942943161112,0.00505864466891303,2.558208077399687e-05
12,-0.00018783772859508972,28,0.04495242404484645,0.03177955125154071,0.007972396283620216,6.352381949079766e-05
13,-6.990434033134485e-06,40,0.03625490819095559,0.02597732425939261,0.007207957305560655,5.1954599652617245e-05
14,0.000168424727820075,28,0.04092410091251805,0.026408979694572274,0.007267596534559727,5.2789592500203284e-05
15,-2.6338592108105782e-05,23,0.023254410809350305,0.011389566642773104,0.0047727490281331796,2.277843956411197e-05
16,-0.0001714802952698774,18,0.04232791048893553,0.02997386726263823,0.007742592235503331,5.991832903361062e-05
17,-0.00022006431365371703,29,0.03521730980838615,0.023525659644075488,0.006859396423020831,4.7002890986007096e-05
18,0.0001427899442507124,27,0.03207399706119051,0.020106482585397725,0.006341369345085922,4.019257620261632e-05
19,2.755548858653034e-05,23,0.028228779525786125,0.01519776628729798,0.005513214359572459,3.0394773269644718e-05
