Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006064743508613014,9,0.04315188567509361,0.06666758730273156,0.011547085112939243,0.0001329673634672105
2,0.0011564625288220767,12,0.027984638729887438,0.028504291367998598,0.007550402819452562,5.567117715542765e-05
3,0.0009241015263254973,5,0.04833987758794078,0.05945945595511812,0.010904994814773469,0.00011806494827927912
4,0.0017948296748981785,13,0.02285768201601493,0.018015271841445107,0.006002544767254154,3.2809130120995125e-05
5,-8.7251720684829e-05,3,0.010772712619029734,0.004363324228648354,0.002954090123421543,8.719035594534245e-06
6,0.0005307296689337322,11,0.027252216342191365,0.021971881084710983,0.00662900913933764,4.366208818793546e-05
7,0.0009491259579051134,12,0.044097931259201036,0.062487784821955106,0.011179247275371907,0.0001240747295599409
8,0.0021308284452537522,17,0.04095461851200539,0.03731427472185383,0.008638781710617978,7.008811958060513e-05
9,0.0013348073802260702,23,0.030151388293488318,0.020084061841594447,0.0063378327276119315,3.8386412940882905e-05
10,-1.7244347460879438e-05,8,0.037780788165322404,0.036483801547092,0.0085421076494144,7.296730572666465e-05
11,0.0008751512967478101,6,0.03680422498172765,0.04366963558223099,0.009345548200317732,8.65733813722626e-05
12,0.0014787894146073232,10,0.045501740835618504,0.0663121919210454,0.01151626605467635,0.0001304375657093361
13,0.0018440240452717652,8,0.04885867677922551,0.06456799786743898,0.011363801992945757,0.0001257355710553375
14,0.0022288509748070754,17,0.05374149269719933,0.060831912261754266,0.011030132570531894,0.00011669604785561008
15,0.000428007429059358,15,0.029968282696564305,0.019063566897711496,0.0061747173048993095,3.794394343609299e-05
16,0.0014057913166336145,8,0.041900664096112816,0.05368619231512921,0.010362064689542254,0.00010539613540433596
17,0.002044219497908691,17,0.04745486720280803,0.06622505072870533,0.011508696774935495,0.00012827126810178058
18,0.002374297853963721,15,0.058807414212097155,0.0706995572740789,0.011891135965422218,0.00013576182424882108
19,0.0028087464002654414,14,0.04989627516179494,0.06338194862313087,0.011258947430655397,0.00011887484090525766
