Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00020858588874540928,6,0.02606202996218525,0.02387480289084864,0.006910108955848473,4.770609770871357e-05
2,0.00021237007108183947,8,0.026580829153469966,0.018752919089522577,0.006124201023729149,3.7460737131953855e-05
3,-8.638384405450394e-06,8,0.021820083633445495,0.012979626428000036,0.005095022360696769,2.5959178234314934e-05
4,0.00040157918790332457,8,0.012481698190320571,0.004817767826722908,0.003104115921393049,9.474269809288722e-06
5,5.5631680114879734e-05,10,0.009948737432871651,0.0017060862066551412,0.0018472066514903746,3.409077529477878e-06
6,-0.0002779256822817066,14,0.012786874185193933,0.004416136519168367,0.0029719140361620044,8.755030353464986e-06
7,-0.00014084062538459176,6,0.025329607574489172,0.018274899898042055,0.006045643042397071,3.652996371432539e-05
8,-0.008337623706887239,54,0.9468085240946105,7.87764697894965,0.12552009384118265,0.015685777988821654
9,-0.0002820150406130093,6,0.027587909936552066,0.022979649075198803,0.006779328738923759,4.587976566726566e-05
10,0.00046706995640314854,10,0.021057143646262086,0.013327965355352162,0.005162938185830267,2.6437776366529886e-05
11,-0.0006108116574895712,8,0.018310559692401814,0.011719552107498917,0.004841394862536812,2.3066013334072676e-05
12,-0.0006252159644475944,12,0.024475114788843757,0.02058228454796608,0.0064159620553687945,4.077367409373202e-05
13,-0.0006345543498907193,4,0.03079225788272238,0.028803836640593078,0.007589971889354147,5.7205014058220915e-05
14,-0.0003852865972781565,6,0.03393557062991803,0.03766879138842164,0.008679722505751166,7.51891370148011e-05
15,-9.553912390070529e-06,4,0.028167744326811454,0.026841136538122076,0.0073268187555203075,5.3682181799002195e-05
16,-0.0007738366739509222,8,0.021911636431907505,0.020542069325193407,0.006409690994922205,4.048531545243539e-05
17,-0.0007873254529243249,10,0.02868654351809618,0.023802009176472082,0.0068995665336993575,4.698413698412167e-05
18,-0.0007431970040656368,6,0.03674318978275297,0.03996889220410752,0.008940793276226391,7.938544262136289e-05
19,-0.0008169275244270411,4,0.0339966058288927,0.02850811236809872,0.007550908868222251,5.634885415603094e-05
