Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.003358066998538565,9,0.026428241156033285,0.025963797027835224,0.007206080353123357,4.065098008899665e-05
2,-0.0015167571158706385,21,0.014984141348282149,0.006415034976121479,0.00358190870238801,1.052951780369874e-05
3,-0.002666171982961675,8,0.03390505303043069,0.04586983913914351,0.009578083225692239,8.463120523555722e-05
4,-0.00020602621788954245,4,0.020385756457540684,0.020462386909411656,0.006397247362641475,4.088232701636544e-05
5,-0.0005312827932255732,1,0.01113892381287777,0.0062833818233916615,0.0035449631375775014,1.2284502240405756e-05
6,0.0006404099214912189,15,0.014892588549820143,0.005421335092725226,0.003292821007198911,1.0432545317906065e-05
7,0.00010891540881976891,9,0.016387950924699624,0.009428352837385615,0.004342430848588291,1.8844843108492853e-05
8,-0.002571323283755034,6,0.031127951477083082,0.03156479311181336,0.007945412904539746,5.651788279404596e-05
9,0.00048470912890682927,9,0.03497316901248746,0.03094593116345322,0.007867138128119172,6.165691938726082e-05
10,-0.0009895961023263908,4,0.024261491592432405,0.02321560851854986,0.0068140455705182745,4.545191659136014e-05
11,-0.00037057711432525973,11,0.014801035751358133,0.007365967404859328,0.0038382202659199556,1.4594607412057019e-05
12,0.0005079025045172045,13,0.021667495636008813,0.015259595983755158,0.005524417794438643,3.026122701341547e-05
13,-0.0013503751634656809,9,0.027099628344754684,0.026219304821204714,0.007241450796795448,5.0615096560304466e-05
14,-0.0020550875708272524,5,0.02853395552065949,0.026131280115746468,0.0072292849045734065,4.803917530772428e-05
15,-0.001609225442317268,11,0.029663106701690936,0.019053995473946456,0.006173167011177724,3.55183844236917e-05
16,0.00028066845873449785,11,0.018707288485737186,0.011591571492775246,0.004814887639971518,2.3104368201822094e-05
17,0.0019308771334127233,7,0.03906252734379054,0.05455624967126206,0.010445692860817042,0.00010538421283818798
18,-0.0015559417136123785,5,0.030792257882722385,0.029155938038043713,0.007636221321837616,5.58909214599284e-05
19,0.0005657028379462199,6,0.03579714419864555,0.035142835935777536,0.008383655042495193,6.996565217069466e-05
