Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00010195739613665644,8,0.1314393009919577,0.40050888567300685,0.02830225735424674,0.0008010073760353868
2,-0.000528292068475814,12,0.07919317066963785,0.1453865694004935,0.017052071393264426,0.00029049404629137256
3,0.001666411616255467,10,0.08282476500863087,0.1579695425090745,0.01777467538432556,0.00031316215734335777
4,-0.001695773354463354,11,0.07785039629219506,0.15473557148637512,0.017591791920459673,0.0003065954957030423
5,7.070737426162393e-05,7,0.03390505303043069,0.02978797877246534,0.007718546336255985,5.95709580121557e-05
6,8.0900252490394e-05,13,0.03259279625247523,0.024309563530810215,0.0069727417176904255,4.8612582210767425e-05
7,0.0007582078555123371,10,0.05584720706182553,0.08127536885155418,0.01274953872511113,0.00016197585855094772
8,0.00011990174463520975,10,0.05023196875615564,0.05705311021010839,0.01068205132080055,0.00011409184399185022
9,-0.0013041715178418536,18,0.06091312857672336,0.05623031689228099,0.010604745814236283,0.00011075977043661206
10,0.001165739879066227,7,0.04370120246586566,0.03429268438338994,0.008281628388594834,6.722641930113454e-05
11,0.00014639102099021816,9,0.04351809686894165,0.04830280074655913,0.00982881485699666,9.658417116209171e-05
12,0.0006548142284492417,9,0.05560306626592684,0.09096151743539538,0.01348788474412466,0.00018149425319701122
13,0.0012006520128797398,10,0.05261234151616788,0.08989390665874766,0.013408497802419752,0.00017834624806146315
14,-0.002493015123470529,12,0.06567387409674784,0.14827834799548617,0.01722082158292607,0.00029034157158511957
15,-0.00207126189855554,11,0.07415776675422735,0.0956686360289143,0.013832471653968014,0.00018704714620542074
16,-0.00020926108343519934,9,0.05184940152898447,0.0847241951273636,0.01301723435506664,0.00016940460005368673
17,-0.0007745690963386185,9,0.07089238360908234,0.13624150153192421,0.016507059188839435,0.00027188304577884567
18,-0.0024482763226220936,9,0.07687383310860027,0.2085857662552999,0.020424777416427328,0.00041117747555868784
19,-0.0014780607997206968,9,0.07958989946297321,0.19314466895581253,0.019654244781004054,0.0003841046741839541
