Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00016433917698984067,43,0.012573250988782578,0.004172720470490216,0.0028888476839356607,8.318433575886734e-06
2,-5.94196699523783e-05,37,0.017883313299579106,0.0048987077920598955,0.003130082360596889,9.793884886942542e-06
3,0.0005520919885748676,57,0.02178956603395816,0.005950232636715453,0.003449705099487622,1.1595659709582354e-05
4,0.0006703782041877834,59,0.026702899551419315,0.009106199531770779,0.004267598746782734,1.776299212689152e-05
5,0.000798552122034596,43,0.03024294109195033,0.014478796822247791,0.0053812260354398405,2.8319908152889625e-05
6,0.0007721849160775374,43,0.02386476279909703,0.013912034257467964,0.005274852463807488,2.7227798970318252e-05
7,0.0008387132829599304,43,0.02673341715090665,0.016812018493694486,0.0057986237149334815,3.292059701637555e-05
8,0.0012163380590162305,38,0.02957155390322893,0.016585880790545286,0.005759493170504726,3.1692283307279194e-05
9,0.0009877002036571066,41,0.02731325154116604,0.014530834699819941,0.005390887626322763,2.8086117707335593e-05
10,0.0008615404473764582,49,0.028350849923735474,0.012809455900518662,0.00506151279767594,2.4876659858571694e-05
11,0.001107329193647465,33,0.03573610899967087,0.021205422378882177,0.006512360920416216,4.118466681466042e-05
12,0.0009951464979320167,28,0.02957155390322893,0.021100175033226483,0.006496179651645494,4.121003351410661e-05
13,0.0012637624086195515,36,0.028594990719634165,0.018911667199766502,0.006150067836986272,3.622623897409311e-05
14,0.0009586474489451624,39,0.026092547561672584,0.014251521507595042,0.00533882412289355,2.7584038083821014e-05
15,0.0008218065328439464,50,0.025421160372951185,0.012690055648614432,0.005037867733201107,2.4704745319803876e-05
16,0.0008797899718698854,28,0.03390505303043069,0.021666400669023957,0.006582765477977163,4.25587709434451e-05
17,0.0010626514279980046,28,0.03088381068118439,0.02093001912266177,0.006469933403468968,4.073081018789734e-05
18,0.0008708177976206085,34,0.02545167797243852,0.015714514891714687,0.00560615998553639,3.067070614677657e-05
19,0.0009764086918467921,30,0.031097433877595747,0.01943388659355076,0.0062344023921384415,3.791439925358756e-05
