Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-4.586985578000099e-05,14,0.0035705591400183537,0.00020792761149547047,0.0006448683764854196,4.1375117932166277e-07
2,5.886654566053738e-05,23,0.0034790063415563446,0.0002203987105553467,0.0006639257647589024,4.373321509126893e-07
3,-4.660227816769707e-05,14,0.010131843029795671,0.00217708850507078,0.002086666482728268,4.352005237811139e-06
4,3.610041644298445e-05,17,0.005340579910283862,0.0006148440716431372,0.0011089130458635044,1.2283849032189173e-06
5,0.000361784238171838,10,0.008422857458504834,0.0017601608363031142,0.0018762520280085585,3.389433837616651e-06
6,0.0005272506625921758,10,0.016876232516497003,0.005715168658637241,0.0033808781872872147,1.1152344056070595e-05
7,0.000577543666547306,12,0.021209731643698763,0.007730745199211717,0.00393211017119605,1.5127933711654532e-05
8,0.0001391888675112067,7,0.012664803787244588,0.0047876188074366015,0.003094388084076269,9.555864074034152e-06
9,0.0003882735145268462,6,0.01724244371034504,0.00953955381274815,0.004367963784819684,1.892835130341327e-05
10,0.00036910846204879884,10,0.010803230218517071,0.0037822191152452073,0.0027503523829666655,7.428197173734385e-06
11,0.0005962204374335559,12,0.023071305212426285,0.009720865153269238,0.004409277753389831,1.9086251496525018e-05
12,0.000425566021100371,9,0.012603768588269913,0.003856128451663691,0.002777095047586125,7.531150465012181e-06
13,0.00021359077506133263,15,0.010528571823131043,0.0027188121927110725,0.002331871434153724,5.3920033662308435e-06
14,0.0005862106648017097,12,0.021972671630882172,0.01124226324634247,0.004741785158849454,2.2140883549157674e-05
15,0.0007148728642403197,8,0.017700207702655086,0.008441569971760043,0.004108909824213728,1.6372096731492928e-05
16,0.0006788620968452627,12,0.016815197317522332,0.00678232608202064,0.0036830221509028807,1.3103798417508136e-05
17,0.0005983566693976694,15,0.01458741255494678,0.005714973494735752,0.003380820460993382,1.1071916285658833e-05
18,0.0007431321613655933,12,0.020935073248312744,0.008368584205788012,0.004091108457566974,1.6184923002320123e-05
19,0.0007353806910958096,9,0.015441905340592197,0.005898714373316887,0.003434738526676197,1.1256643985797223e-05
