Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.003179901445230426,6,0.049987827960256956,0.07450031657158479,0.012206581550260892,0.000138888859941791
2,0.0013806448146560497,16,0.02108766124574942,0.011438462558221812,0.004782982868090124,2.097074501220699e-05
3,0.003848969296390789,13,0.05877689661260982,0.06464275519383514,0.011370378638711653,0.00011447094574311126
4,0.006676974205683276,4,0.24279802152124802,1.2536099802288585,0.050072147551884744,0.0024626379759143573
5,0.00026272411023594433,8,0.01531983494264285,0.005986808990184984,0.0034602916033724626,1.19045940222707e-05
6,-0.00035928560251494526,4,0.01757813730470574,0.01130019936508365,0.004753987666177448,2.2471312585992774e-05
7,-0.000235323113397385,4,0.0343322994232534,0.033277060731232384,0.008158070940024043,6.649874449476572e-05
8,0.001018767119935215,14,0.051391637536674424,0.0445427041690247,0.009438506679451437,8.80475218933883e-05
9,-0.0017136566677629329,18,0.0574951574341417,0.043655497342437954,0.009344035246341696,8.437437550990755e-05
10,-1.1079792364437457e-05,24,0.020477309256002694,0.007382232236124147,0.003842455526385217,1.4764341710449453e-05
11,8.553892761246917e-05,6,0.029785177099640278,0.029587915639728114,0.007692582874396364,5.916851437131914e-05
12,-0.00011001784990238206,8,0.03628542579044293,0.04349745477779632,0.009327106172634289,8.69828056282955e-05
13,0.000573454308216003,16,0.03344728903812065,0.02601813885175353,0.0072136175185205835,5.1707427859895555e-05
14,-0.0003498861818728456,10,0.04702762080998532,0.04345227971196411,0.009322261497293895,8.678213908366267e-05
15,-0.001854281766200579,14,0.033996605828892704,0.03444620762373101,0.008300145495559822,6.545405437899808e-05
16,-0.0004349082140445648,6,0.035766626599158205,0.03610875842311406,0.0084980890114324,7.202837169158468e-05
17,-0.0017789032954668579,6,0.035766626599158205,0.03838704469029301,0.008762082479672627,7.360959244596318e-05
18,-9.189039580690428e-05,20,0.04113772410892941,0.030234075262566593,0.007776126961742149,6.045970668029163e-05
19,0.01843198731701139,4,0.17984021377887316,0.7618104170619846,0.03903358597572056,0.0011838826776695006
