Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006335129440070817,5,0.03985598493046128,0.06630818692462426,0.01151591828076461,0.000132215035199024
2,-0.0003071615425905749,7,0.025695818768337212,0.020000674700528034,0.00632466199895742,3.990700118780944e-05
3,-0.00017050373208628256,7,0.039215115341227215,0.05281384286924226,0.010277533057036816,0.00010559861421582917
4,-0.017685713746649127,3,1.3416757438612557,54.016549561738415,0.3286838893579617,0.10772031465274841
5,-0.001077730929645818,3,0.01205445179749786,0.006850008844142795,0.003701353494099907,1.2538513731570352e-05
6,-0.001128207039197872,9,0.013519296572890006,0.006993945937862449,0.0037400390206152796,1.271504075242927e-05
7,-0.0013664884559949945,13,0.021148696444724092,0.015100525093716092,0.005495548215367798,2.8333759487064596e-05
8,0.0006026291333258963,13,0.024200456393457727,0.017268611717501332,0.0058768378772093635,3.417406156266955e-05
9,-0.0009613978404000918,11,0.02932741310733024,0.01816472172517852,0.006027391098174818,3.540515764283107e-05
10,-0.0013129605864942065,7,0.016815197317522332,0.009556481853167731,0.004371837566325568,1.738909820464825e-05
11,-0.0004830649860355816,11,0.018737806085224525,0.007119852452342219,0.00377355335256896,1.400635312395088e-05
12,-0.0007231164236029692,5,0.020721450051901385,0.014065614317196959,0.0053038880676720464,2.760833127230957e-05
13,0.0008004442132028106,3,0.02166749563600881,0.015409968356743096,0.005551570652841067,3.017922577503633e-05
14,0.0004996627526556237,17,0.02468873798525511,0.016265439562468783,0.005703584760914627,3.228121625854617e-05
15,-0.00044180519152870314,7,0.03134157467349444,0.02941766557227364,0.0076704192287349775,5.864013931728558e-05
16,0.00023202340515168386,15,0.01861573568727518,0.00765619020843549,0.00391310368082306,1.5258545556332798e-05
17,0.0009309985038096359,14,0.021575942837546803,0.01011179824719594,0.00449706532022739,1.9356838280296102e-05
18,0.0012537526359877051,25,0.02655031155398263,0.014443600358298354,0.005374681452569697,2.7315305044350587e-05
19,0.0015031424589982182,16,0.023071305212426285,0.008385406931067185,0.0040952184144602555,1.451137661009116e-05
