Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00033321976505169126,45,0.01196289899903585,0.0020953615579585912,0.0020471255740469813,4.0796877040960785e-06
2,8.512506506432371e-06,82,0.006622319088751989,0.0004566356740240005,0.0009556523154620623,9.13198885280979e-07
3,0.0001927777722109693,22,0.01541138774110486,0.004012247234398358,0.002832753866610496,7.987331199338093e-06
4,5.2518884967171485e-05,34,0.011535652606213143,0.0017969318780683692,0.0018957488642055778,3.5911055228585434e-06
5,-0.00011905105935063364,32,0.012847909384168606,0.003040606925835713,0.0024660117298324893,6.067040696938919e-06
6,-7.205395614013543e-05,27,0.011688240603649824,0.0027447265626551094,0.0023429581996506506,5.484261352714774e-06
7,-0.00015506182674569042,28,0.013824472567763368,0.0038184643998095255,0.0027634993757225733,7.61288462950534e-06
8,5.080989939588071e-05,21,0.016204845327775604,0.004903203153352281,0.003131518211140494,9.803824660827943e-06
9,0.00015353213927025484,38,0.01675416211854766,0.0064293526108495265,0.003585903682713613,1.283513310391015e-05
10,-1.1812214752133538e-05,23,0.01742554930726906,0.005425751223085214,0.0032941618730976817,1.0851362917753078e-05
11,-0.00030087491709618363,31,0.014648447753921448,0.004064528926728146,0.0028511502684804763,8.038532137718657e-06
12,-0.00025192468751849596,24,0.01425171896058608,0.004731674211382842,0.0030762555847597714,9.39988237458439e-06
13,-3.103830242915551e-05,30,0.01666260932008565,0.0046746595158017636,0.00305766561801704,9.348355655385843e-06
14,0.00026589794058262727,38,0.01641846852418696,0.00521580728848754,0.00322980101197815,1.0360912862168998e-05
15,2.157403908701237e-05,25,0.01675416211854766,0.0054549166489787325,0.0033030036781628727,1.0909367858794937e-05
16,-0.00028976651088279305,27,0.014892588549820143,0.004387383850390978,0.0029622234386997136,8.690803069952768e-06
17,3.5673170050161766e-05,35,0.02127076684267344,0.0042862445049249576,0.0029278813175827186,8.571216434788485e-06
18,0.00030721877028848057,33,0.01800538369752845,0.005462909918802013,0.003305422792564368,1.083143646478646e-05
19,7.047661731040315e-06,25,0.015625010937516216,0.004348935160396172,0.0029492152042182923,8.69782065125647e-06
