Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00012802323359991074,7,0.05725101663824301,0.10602429126581721,0.01456188801397794,0.00021203219258329303
2,-0.00012570389603887343,5,0.037323024173012365,0.04472066972527426,0.009457343149666746,8.942553798106919e-05
3,0.0014130545053116005,5,0.0877991337250667,0.14936486105168284,0.017283799411685084,0.00029673299906838425
4,0.006248812284875946,13,1.555665151466458,24.32124492722931,0.22055042474331946,0.048603442199487
5,0.0008085618946664421,13,0.01416016616212407,0.004898073925325811,0.003129879846040679,9.142375513145035e-06
6,0.00046047815491388365,15,0.029113789910918883,0.018362358626198484,0.006060092181839891,3.651267712124406e-05
7,0.0013678884580703432,9,0.04217532249149884,0.03564385459720226,0.00844320491249647,6.941659036068246e-05
8,-1.6803717223377035e-06,7,0.0615234805664701,0.09330440287736173,0.01366048336460769,0.00018660880293107436
9,0.0022443539153466432,16,0.0838623633912003,0.1391654422839053,0.01668325161854878,0.0002732937600704788
10,0.002234832424306594,11,0.032440208255038544,0.015857995784434226,0.005631695265980613,2.672151560413636e-05
11,0.0001654950382692908,13,0.03961184413456259,0.02726232177391177,0.00738408041314716,5.449725494013178e-05
12,0.0015292655241593775,16,0.048004183993580085,0.04230082291246409,0.00919791529776874,8.226299278154575e-05
13,-0.00022842613591324667,9,0.04922488797307354,0.04477637387535742,0.009463231358828487,8.950056925114658e-05
14,0.002277190852395017,15,0.063873335726995,0.11058335336935476,0.014871674644730147,0.00021598110856047798
15,0.002789154101394572,9,0.070770313211133,0.1186706279492326,0.01540588380776855,0.00022956187529713903
16,0.0004911178247991695,11,0.04370120246586566,0.03389508167561436,0.008233478204940407,6.754896663339325e-05
17,0.00021090522630644727,13,0.0515442255341111,0.0432990299036529,0.009305807853556069,8.655357879282241e-05
18,0.0018898004445027693,11,0.061004681375185374,0.10171527606424303,0.014262908263341178,0.00019985920640844322
19,0.00037447955955857015,12,0.054321327087458716,0.04978800196786243,0.009978777677437496,9.943576899519768e-05
