Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.007134066810804598,17,0.05160526073308578,0.08589270148127132,0.013106693059751671,0.00012089049370151895
2,0.003964875139243693,7,0.05062869754949102,0.06669086503431758,0.01154910083377209,0.00011766149519884246
3,0.001939299990871229,25,0.11398323408520128,0.10394038781484158,0.014418071148030972,0.00020411989117509002
4,0.0007066941475777133,29,0.0289612019134822,0.009569969296337803,0.004374921552745329,1.8640521974455017e-05
5,0.00047622523624934934,4,0.012176522195447204,0.004962485411048507,0.003150392169571435,9.698180346456264e-06
6,-0.0009852015680002141,8,0.01791383089906644,0.009973176971499248,0.00446613411610069,1.8975731813408416e-05
7,-0.0023055760274193083,28,0.0733643091675566,0.05724805302817503,0.010700285325931737,0.00010918042523813947
8,0.0011219166062024122,24,0.05517581987310413,0.04527500369615015,0.009515776762424617,8.929131052102755e-05
9,0.00020028510168485435,13,0.055206337472591474,0.10501342838200832,0.014492303362958444,0.00020998674264205975
10,0.0005167526083685321,14,0.03216554985965252,0.017949769386075128,0.005991622382306002,3.5632505513894566e-05
11,-0.0011919277869274305,19,0.03454592261966476,0.019255217915546397,0.0062056777092508435,3.708974398184308e-05
12,-0.0032113994154024266,17,0.04244998088688487,0.04403917602118454,0.00938500676837098,7.776526583712202e-05
13,-0.0009872767647653529,17,0.04458621285099841,0.03502192471824027,0.008369220360133944,6.9069134026235e-05
14,0.003107574734445439,15,0.0713501476013924,0.11619538918106266,0.015244368742657903,0.0002227337576319617
15,0.0032791446787632443,11,0.0591736254059452,0.12566293897753972,0.015853260798809797,0.00024057308813081813
16,-0.0014249601766127308,19,0.03225710265811453,0.02230164057948404,0.006678568795705266,4.257276965403589e-05
17,-0.002118808318556811,9,0.04434207205509973,0.041673868750612096,0.009129498206430855,7.885838881043866e-05
18,0.002840118492538424,11,0.06115726937262206,0.10173441875361162,0.014264250331062732,0.0001954025644555645
19,-0.01221427436976357,6,0.6445927363715185,6.989779454248593,0.11823518473152222,0.013830370410117322
