Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005561241192082649,10,0.018005383697528448,0.006666726213855965,0.003651500024334099,1.3024178391746763e-05
2,-0.0004815391060612151,6,0.022949234814476936,0.011874834684231698,0.004873363250206514,2.351778945779716e-05
3,-0.0007907434240669069,8,0.01757813730470574,0.008467999406449522,0.004115337023002982,1.631072365019399e-05
4,3.640559243785779e-05,11,0.014953623748794814,0.004781664617420982,0.0030924632956337516,9.56200386768121e-06
5,-6.320385228880809e-05,10,0.018981946881123216,0.005908308656230921,0.0034375306998573616,1.18126225855177e-05
6,-0.000559114843958024,6,0.025848406765773897,0.012058181335902272,0.004910841340524508,2.380375326307034e-05
7,-0.0005533775352544046,6,0.023223893209862966,0.014143387850905598,0.005318531348202358,2.7980549005286958e-05
8,-0.0005400718618779258,10,0.016265880526750275,0.007535931781665648,0.0038822498069201183,1.4780185947339007e-05
9,-0.000510591860773159,6,0.019226087677021903,0.013194790856114578,0.005137079103170318,2.6128877663941355e-05
10,-7.284741372680648e-05,4,0.012573250988782578,0.003912512087122968,0.0027973244671017227,7.819717428559251e-06
11,-0.0004917930194889597,7,0.025573748370387867,0.012073851419310585,0.004914031220761745,2.3905842464603103e-05
12,-0.00031387541447778865,12,0.020568862054464704,0.01203420005029316,0.004905955574664973,2.3969882324772716e-05
13,-0.0003218710255434709,12,0.017303478909319714,0.009075597352571045,0.004260421892857806,1.8047593748057683e-05
14,1.0404597674647188e-05,6,0.026184100360134594,0.02196160850187814,0.0066274593173973,4.392310874810351e-05
15,-0.00024429528764666203,10,0.030365011489899674,0.015406576245687618,0.005550959600949663,3.0753472303808864e-05
16,-0.000523653393353739,10,0.022003189230369515,0.011037414652099852,0.004698385819002065,2.1800616427828816e-05
17,-0.0003619711512698309,12,0.019805922067281295,0.010767036916546045,0.004640482069041113,2.1403050718740485e-05
18,-0.0003111288305239287,12,0.019226087677021903,0.011898887132630312,0.004878296246156093,2.370097311607744e-05
19,-0.00022708336153580433,12,0.01995851006471798,0.010876086918680972,0.004663922580549761,2.1700606984275544e-05
