Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.006249971953656463,6,0.08282476500863087,0.19863545888413559,0.019931656172236946,0.0003582087683467787
2,0.003076812994162205,6,0.0447388008484351,0.06057962625729855,0.011007236370433639,0.00011169247431355169
3,0.004217560862998838,6,0.053192175906427275,0.10912027468077329,0.014772966843581101,0.00020045272972844707
4,0.0019697565551595906,5,0.05676273504644563,0.10253276245232715,0.01432010910938371,0.0002011855840180601
5,0.0013869924753494155,12,0.02618410036013459,0.01717202276080642,0.005860379298442452,3.2420297394936935e-05
6,0.0008694139880441903,8,0.03890993934635385,0.04265586689791735,0.009236435123782048,8.45558531132278e-05
7,0.0021964412841515256,11,0.061645550964419434,0.1119305564864343,0.0149619889377338,0.00021903675865814334
8,0.0023203427380701115,7,0.05694584064336965,0.08601859776110914,0.013116295037937287,0.00016665320510010357
9,0.002109527160811591,11,0.05505374947515479,0.07785248880205278,0.012478180059772562,0.00015125487276190376
10,0.0014267263898819276,9,0.019622816470357275,0.011842531984892577,0.0048667303161142135,2.1649515778199643e-05
11,0.0006460861949958636,5,0.04428103685612505,0.060487069445052735,0.010998824432188446,0.00012055671151874123
12,0.0016253349273455129,8,0.06213383255621682,0.10251064176495339,0.014318564297090221,0.0002023795699038575
13,0.0015308524393327185,9,0.06042484698492599,0.09695384101946442,0.01392507386116601,0.00019156417284791794
14,0.0020121760184469884,15,0.05676273504644562,0.05660132431673903,0.010639673333024754,0.00010915379630426488
15,0.0018411553909199554,11,0.029052754711944212,0.01845697437429588,0.006075685043564368,3.352409557507814e-05
16,0.0003053877143192407,7,0.043609649667403654,0.06197257007643732,0.011133065173296824,0.0001238518784968175
17,-0.001135165051880985,8,0.06286625494391289,0.08984821996492692,0.013405090075409931,0.00017840784023484188
18,0.0011057422784741238,11,0.049377475970510225,0.044515740826744386,0.009435649508830263,8.780881566708361e-05
19,-0.0006240562956670763,12,0.05032352155461765,0.05864139910433688,0.01082971828851858,0.00011689335194851205
