Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-9.31110997863977e-05,27,0.0031127951477083085,0.00019509256454220358,0.0006246480041466611,3.8151545218097463e-07
2,0.00017477238851344083,31,0.003417971142581672,0.00021803698223239087,0.0006603589663696419,4.055285766780886e-07
3,-0.000261812389752393,25,0.009857184634409644,0.001700098169345226,0.0018439621304925033,3.3316506112625932e-06
4,-0.0002512533003297747,31,0.008300787060555488,0.0013021704252502214,0.00161379702890433,2.5412126295738384e-06
5,-6.479076746214954e-05,26,0.00820923426209348,0.001305824147448966,0.0016160594960885357,2.607450451349597e-06
6,0.00021780220379058511,30,0.007720952670296098,0.0013160523209931984,0.0016223762331797138,2.5846668420103615e-06
7,0.00045236047345025243,25,0.008911139050302216,0.002151220081011879,0.0020742324271941556,4.097810164083622e-06
8,-0.00018258870148326795,13,0.015686046136490887,0.004369163948700119,0.0029560662877209363,8.704989263490891e-06
9,-0.00027011317681294855,21,0.01770020770265509,0.00517764268245638,0.0032179629216187,1.0282324236624778e-05
10,-0.00039212253956331933,11,0.012359627792371224,0.004610188249745097,0.0030365072862567274,9.066616413456608e-06
11,0.0002655927645877539,13,0.014831553350845468,0.0049435373329651125,0.0031443719032471693,9.816535149328858e-06
12,0.0002208539637393187,23,0.011230476611339779,0.0031064966738695355,0.002492587681053381,6.164216874439702e-06
13,9.536559464739172e-05,19,0.012817391784681269,0.003767728879447829,0.002745078825625169,7.5263631622532066e-06
14,-0.00041470556318394807,15,0.021636978036521478,0.009603629329021816,0.00438260865901162,1.9035277953907913e-05
15,-0.00043246680608557796,15,0.019378675674458584,0.009203187675318254,0.004290265184185764,1.821934781227065e-05
16,-1.6328819476259417e-05,11,0.02044679165651536,0.01011563434274351,0.004497918261316787,2.0231002055141535e-05
17,0.0005034469349920532,0,0.00018310559692401806,0.00012792584457280878,0.0005058178418616899,2.3928727927246954e-09
18,-0.0004742148821842541,19,0.021636978036521474,0.01113432184365185,0.004718966379124109,2.2043763932818678e-05
19,-0.00022262779201065328,13,0.020568862054464704,0.01177463038420773,0.00485275805788991,2.3499697634639927e-05
