Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001584759903872035,15,0.01397706056520005,0.006846437363312571,0.0037003884561793163,1.3667760087095936e-05
2,8.212095646988748e-05,20,0.014862070950332805,0.006168841136503663,0.0035125037043407265,1.2330938421515797e-05
3,8.126646368424228e-05,7,0.018615735687275176,0.009406308604693407,0.004337351404876807,1.8806012971267072e-05
4,0.000545683292682527,15,0.00787354066773278,0.0016687991019828932,0.0018269094679172766,3.0398279480529428e-06
5,0.00040408163106128616,14,0.00662231908875199,0.0012011102010096543,0.0015499098044787344,2.238938437458159e-06
6,-3.2869358398395725e-05,8,0.012817391784681269,0.004662536122458526,0.003053698126029659,9.323991850195532e-06
7,-0.00015176592600105822,4,0.016052257330338923,0.008822594703359655,0.00420061774108515,1.7622156510424353e-05
8,-0.012247416482806823,74,0.4691775745183091,2.585194156977405,0.07190541227164204,0.005020389103451481
9,-0.00021554770892959107,8,0.01852418288881317,0.008729563886047391,0.0041784121113282715,1.7412666957269993e-05
10,-0.00021017661141981993,8,0.014678965353408787,0.006549213648924475,0.0036191749471183275,1.305425308986103e-05
11,-0.0003834555413089157,18,0.014282236560073413,0.004565099614457377,0.0030216219533414092,8.983161076754242e-06
12,-4.01935822753563e-05,5,0.016937267715471677,0.010605474439658282,0.0046055345921311415,2.1209333355260435e-05
13,-0.00020950522423109817,7,0.016693126919572986,0.0098220734239375,0.004432171798100227,1.960025440889488e-05
14,9.200865870378472e-05,6,0.022308365225242877,0.018658722695841918,0.006108800650838415,3.7308979798407375e-05
15,-0.0005713218837529585,8,0.020813002850363395,0.011242303271058383,0.004741793599695875,2.2158197847261733e-05
16,-0.0009813563504648096,4,0.018402112490863824,0.010071381246872967,0.004488068904745774,1.917970220714833e-05
17,-0.000686312198621242,7,0.015686046136490887,0.008287228969018377,0.004071174024533556,1.6103433504060426e-05
18,-0.0002220174400209065,10,0.022979752413964275,0.015729246203928186,0.005608787071003532,3.1409200664182926e-05
19,-0.00017520344240733255,13,0.01959229887086994,0.01178467624431909,0.004854827750666153,2.35386562424068e-05
