Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.000631254641645018,36,0.013946542965712714,0.0029134653320205097,0.0024139036153171113,5.4284482414426395e-06
2,0.0005289596481634667,40,0.012756356585706598,0.0029102905542558637,0.0024125880519706897,5.540782799126507e-06
3,8.871275795915232e-05,20,0.01104737101441576,0.0020994111626171314,0.0020491028098253788,4.190952371809544e-06
4,0.00014047060668967475,32,0.006378178292853299,0.0010233771575037533,0.0014306482149737253,2.027022323663741e-06
5,0.00011208923916645199,21,0.0037841823364297084,0.0003232913756341972,0.0008041036943506692,6.340187537314803e-07
6,-1.4314657910095209e-05,30,0.009185797445688242,0.0012757264966901504,0.0015973268273525932,2.551248083949217e-06
7,2.8362330017878133e-06,27,0.011108406213390433,0.0021825955711897863,0.0020893039851538056,4.365183098161932e-06
8,-0.0006161827549993427,13,0.012023934198010525,0.0041307805214163065,0.0028742931379441127,7.881879855274033e-06
9,-0.0005269492940983712,23,0.012908944583143279,0.003766460654832595,0.0027446167873976853,7.255245751114417e-06
10,-0.00024447839324358593,16,0.009887702233896978,0.0021567644778429486,0.002076903694369553,4.253759270922932e-06
11,-0.0002800008790468456,20,0.010131843029795671,0.0018515838926944752,0.0019243616565991306,3.624767293121944e-06
12,-0.0004320395596927553,22,0.011688240603649824,0.0034569168502628944,0.002629416988711716,6.727175519386279e-06
13,-0.0006228966268865568,13,0.012115486996472535,0.004099569021179264,0.0028634137043673114,7.811137834571876e-06
14,-0.0005095542623905897,19,0.014129648562636734,0.005576797881495492,0.0033396999510421567,1.0893950216670566e-05
15,-0.0007059655326910864,15,0.015045176547256824,0.005092768720570573,0.0031914788799459644,9.687150107793336e-06
16,-0.0004259970749942626,20,0.01364136697083935,0.0037843307834560316,0.002751120056797243,7.387188059008396e-06
17,-0.0005466026281682157,24,0.014434824557510096,0.0052899437508338535,0.0032526739002961404,1.0281113068547308e-05
18,-0.0004275839901676042,19,0.013458261373915332,0.005225387598894904,0.0032327658742615137,1.0267947129142159e-05
19,-0.0004770225013370891,11,0.013519296572890006,0.005598432024361871,0.003346171551000298,1.0969313581941851e-05
