Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0033002666651095495,7,0.05737308703619235,0.06863822170752112,0.011716503036957837,0.00012638468335420894
2,0.00012692079251729727,15,0.028594990719634165,0.015019748091072909,0.005480829880788659,3.0023387294572596e-05
3,-0.0017619355101518989,7,0.04702762080998532,0.07076303549660272,0.011896473048479765,0.0001384216542512712
4,-0.031330010407039276,1,0.22448746182884624,2.321975395064496,0.06814653909135072,0.003662381238023802
5,-0.0008665491411934501,8,0.01632691572572495,0.005727889046285054,0.003384638546812659,1.0704870678467e-05
6,-0.00022354331999527343,10,0.022735611618065588,0.009227502707945475,0.0042959289351537176,1.840503379997644e-05
7,-0.0007049889695074917,10,0.028869649115020192,0.014647344008136089,0.005412456744979323,2.879767856914494e-05
8,-0.0005577110343816061,15,0.04318240327458094,0.03515211715602742,0.00838476203073497,6.999319271418385e-05
9,0.00122115983973523,5,0.07119755960395571,0.10525287110780013,0.014508816017015319,0.00020901451086141807
10,0.0010704028982677885,9,0.04110720650944208,0.02893665039088456,0.007607450346980197,5.672753841714904e-05
11,0.00026772899655186735,12,0.019104017279072558,0.007999753572761434,0.003999938392715926,1.5927828329928196e-05
12,-0.0005069907840336533,14,0.028289814724760803,0.011731626753039903,0.004843888263170385,2.3206213850984753e-05
13,-0.0011338222775035419,14,0.029235860308868225,0.01473166763726875,0.005428013934630004,2.8177782317574184e-05
14,0.002308685015065948,12,0.07681279790962561,0.15498319637594174,0.01760586245407715,0.00030463636625309345
15,0.005195894067363865,6,0.11224373091442313,0.21976110099339702,0.020964784806593986,0.000412524886827527
16,0.000570646689063168,12,0.01718140851137037,0.006862507166350007,0.003704728644948239,1.3399376688961256e-05
17,-0.00018283284227916662,16,0.026702899551419315,0.011272339393622544,0.004748123712293635,2.2511250939029208e-05
18,0.0021324153604270926,18,0.06552128609931115,0.0850510414257792,0.013042318921555262,0.00016555488758217298
19,0.0008461595772348406,14,0.028839131515532856,0.016934943556884123,0.0058197841122990335,3.3153901083622e-05
