Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00013583193156759977,5,0.01632691572572495,0.009177097702596771,0.004284179665372771,1.8335745091560156e-05
2,-0.0003304159533999251,9,0.015686046136490887,0.005953328068543772,0.00345060228613608,1.1797481434826364e-05
3,-0.0002591878761964823,4,0.012908944583143279,0.007123380558991478,0.0037744881928525034,1.4179582762815712e-05
4,-0.0006303429211614669,6,0.01593018693238958,0.009312414524881043,0.0043156493195997845,1.822749685150371e-05
5,-2.316476176142246e-05,9,0.01431275415956075,0.005624903162405709,0.0033540730947329424,1.1249269718623956e-05
6,-0.00014822588446052705,9,0.013610849371352016,0.005401751443386189,0.0032868682490742426,1.0781531973948273e-05
7,-0.00021951499686294505,9,0.017547619705218405,0.00821897862507677,0.004054375075169235,1.63897704163058e-05
8,0.00011379822473774271,17,0.015319834942642852,0.00613691797026894,0.0035034034795521168,1.2260885904584417e-05
9,0.00023574655228913885,8,0.009246832644662915,0.0028261674353911217,0.002377463957830327,5.596758433866027e-06
10,5.5204433722057024e-05,6,0.006195072695929281,0.0010322665622424106,0.0014368483303692221,2.061485594982248e-06
11,0.00020968452232695368,6,0.014892588549820143,0.007794010505207813,0.003948166791108961,1.5544053411512144e-05
12,0.00018057073241603482,7,0.016235362927262943,0.009046159736746263,0.00425350672663069,1.8059713684087266e-05
13,-9.457594456178997e-05,8,0.019653334069844614,0.009904092680704153,0.004450638758808482,1.979924075211855e-05
14,-0.00014608965249641315,2,0.015533458139054204,0.011038874766970195,0.004698696578194893,2.205640734737387e-05
15,3.390314927989635e-05,4,0.015380870141617525,0.010351105387679211,0.004549968216961347,2.0701061351827326e-05
16,7.870298532730614e-05,11,0.01589966933290224,0.006903047923511725,0.0037156555070436024,1.379990168712402e-05
17,6.0148284839005587e-05,4,0.017120373312395697,0.010645774145323753,0.00461427657283864,2.1287930474478426e-05
18,-0.0004048788961490259,2,0.020568862054464704,0.015100113229087404,0.005495473269717068,3.003629953762796e-05
19,-0.0004720786502201404,4,0.020324721258566013,0.01251276929227196,0.005002553206568014,2.480268033255025e-05
