Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0006762413907904207,21,0.01794434849855378,0.007409961521411812,0.003849665315689615,1.4362620624205462e-05
2,0.0007339768815193923,18,0.029235860308868225,0.01521482903480404,0.005516308373324327,2.989093600700315e-05
3,0.0003498823743717769,14,0.012908944583143279,0.004167614486267027,0.0028870796616189956,8.21281129663802e-06
4,-0.0011158168938060137,13,0.026977557946805338,0.025251522684894348,0.007106549470016282,4.9257998029285794e-05
5,-0.00017398273842783902,10,0.00653076629028998,0.0013180160424070626,0.0016235861802855202,2.6057620915432754e-06
6,0.000837309473383513,15,0.020263686059591342,0.009585874606657815,0.004378555608110468,1.847066205909785e-05
7,0.0013833913986099106,19,0.03195192666324116,0.02038582243530876,0.006385267799444086,3.885787310886964e-05
8,0.0012436207929579096,12,0.024261491592432398,0.012859215770706669,0.005071334295963276,2.4171838864736077e-05
9,-0.0004205649422855164,26,0.02569581876833721,0.010839478975645054,0.004656066789822727,2.1502083080610488e-05
10,-0.0002691976488283285,13,0.02603151236269791,0.013356865831965953,0.005168532834754163,2.6641264289797205e-05
11,0.0010940845554699612,7,0.022705094018578245,0.01200067634874032,0.004899117542729572,2.280433168296274e-05
12,0.0016322319048296507,23,0.029113789910918883,0.01725440611270955,0.005874420160783454,3.1844631234275274e-05
13,0.001840545038930208,12,0.030548117086823694,0.019440723909285126,0.006235499003172902,3.549384177823965e-05
14,-0.0007290368379035127,21,0.023712174801660352,0.010310816837820152,0.004541104895908077,2.009013896461995e-05
15,-0.0016507293776200456,9,0.03900149214481586,0.026571210436238755,0.007289884832593551,5.041751339433964e-05
16,0.0011852101075391474,11,0.020965590847800072,0.010963022749699378,0.004682525547116508,2.0521322500385804e-05
17,0.0014629202628739083,5,0.02920534270938089,0.01688707031439949,0.0058115523424296005,3.163400493327191e-05
18,-0.00025961512258930485,10,0.02316285801088829,0.01175900668072134,0.00484953743788443,2.3450613349565623e-05
19,0.0009687792919749582,11,0.027648945135526737,0.01777016893308446,0.00596157176138717,3.460180454960941e-05
