Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007308068586737781,7,0.02770998033450141,0.01978588960253626,0.006290610400038498,3.9037700540387885e-05
2,-0.0009489466598092584,9,0.022644058819603574,0.01826420886977269,0.006043874398061675,3.5627917976382235e-05
3,-0.0003074667185854484,12,0.03381350023196869,0.022862542427025002,0.006762032597825154,4.56305490710123e-05
4,-0.0005803550932012098,12,0.013031014981092624,0.004246944482433522,0.0029144277251060874,8.15707693066246e-06
5,-0.0003785116901919672,12,0.005920414300543252,0.0012292639241593723,0.0015679693390875807,2.315256748706765e-06
6,-0.000591524534613575,12,0.013183602978529305,0.004833204113985597,0.00310908478944708,9.316506952921388e-06
7,-0.0007770715394965804,9,0.025512713171413196,0.020250725668501956,0.006364075057461525,3.9897611159508324e-05
8,0.006436129310529214,61,0.9617926654428925,8.575902406954109,0.13096489916732734,0.017110381053406364
9,-0.000256990609033394,12,0.03765871776737306,0.03248311710331245,0.008060163410665127,6.490019003349356e-05
10,-6.991772417602205e-05,10,0.02618410036013459,0.011412476507109894,0.004777546756884728,2.2820064526065834e-05
11,-0.0005808433747930074,12,0.02069093245241405,0.011942586969942322,0.004887246048633591,2.3547794913843713e-05
12,-0.0003095419153505869,14,0.027740497933988743,0.02108928540859718,0.006494503123195366,4.2082754619835445e-05
13,-0.0003489706538882255,14,0.030487081887849023,0.026076135823978466,0.007221652971997265,5.203049113068175e-05
14,-0.0007720666531806566,11,0.036926295379676996,0.03614356626675585,0.008502183986100965,7.169104561655811e-05
15,-0.0005079673472172482,10,0.04067996011661936,0.03309179254223695,0.008135329439209816,6.592555425863498e-05
16,-0.0008706384995247533,9,0.032409690655551215,0.030449568406850588,0.007803789900663727,6.014112541684646e-05
17,-0.0005045493760746662,13,0.030731222683747707,0.029138174196249075,0.00763389470666829,5.802177831960081e-05
18,-0.0009514491029672199,10,0.03320314824222195,0.03593182994380842,0.008477243649183197,7.09584044920797e-05
19,-0.0010290858760630035,7,0.033416771438633315,0.04149458057467587,0.009109838700512306,8.193014340903939e-05
