Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00035696626495390805,11,0.013122567779554633,0.005770595845552845,0.003397232946252831,1.1413766776790546e-05
2,-0.0005611900407231626,10,0.01657105652162364,0.0077685561158169466,0.003941714377226475,1.5222177969827027e-05
3,-0.000106844019555699,7,0.012878426983655943,0.005606884005842138,0.0033486964645491946,1.1202352367169457e-05
4,-2.9390352056839432e-05,9,0.010925300616466415,0.003988128753087813,0.0028242268864550574,7.975393713381601e-06
5,-0.00018210041989147053,17,0.011169441412365106,0.0028768313967635845,0.002398679385313337,5.720502230602519e-06
6,-0.0005101035791813616,8,0.01474000055238346,0.006416072117266353,0.0035821982405406746,1.257193857303907e-05
7,-0.0005835899587468675,18,0.015991222131364252,0.008259825888954152,0.004064437449132204,1.6179074537958134e-05
8,-0.0003214437791506483,9,0.01971436926881929,0.00908054577541027,0.0042615832211539105,1.8057765447665894e-05
9,-0.00040188817139926705,9,0.014953623748794817,0.00622648096634215,0.0035288754487349506,1.2291447830373653e-05
10,-0.00014871416605232444,13,0.0055542031066952175,0.0007495759867892634,0.0012243986171090388,1.4770360703938883e-06
11,-0.00021835532808242596,14,0.013092050180067299,0.004852559334973778,0.0031153039450345058,9.657439620645572e-06
12,-0.0005224937245732203,10,0.016601574121110976,0.009838938536889125,0.00443597532384686,1.9404877381559854e-05
13,-0.0005034507424931219,12,0.018371594891376485,0.00885628969105012,0.004208631533182757,1.745911673198336e-05
14,-0.00039499119391512894,13,0.015441905340592196,0.006722489334104938,0.0036667395146382947,1.3288960624939377e-05
15,-0.00028708096212790745,17,0.00988770223389698,0.0025847319949421957,0.0022736455286355415,5.087048511068107e-06
16,-5.105784769284826e-05,9,0.012756356585706596,0.005245096278843912,0.0032388566744590325,1.0487585653876797e-05
17,-9.353834617922015e-05,8,0.021331802041648112,0.01042347503889283,0.004565846041839963,2.0838200655579716e-05
18,-0.0003742392262637401,10,0.015441905340592192,0.00607319789096921,0.003485167970405217,1.200634078346394e-05
19,-0.00011532791221317848,12,0.018707288485737182,0.007863934967312091,0.003965837860354881,1.571456940728873e-05
