Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0003711264311160319,24,0.02160646043703414,0.013696884159765523,0.005233905646792943,2.7256033491658128e-05
2,-0.00021792808168960332,24,0.023834245199609694,0.011798364737757115,0.004857646495527873,2.3549236826725315e-05
3,-0.0004657309895267746,26,0.013763437368788697,0.0038549820701355548,0.0027766822180925045,7.493058785665521e-06
4,-0.00028030605504171887,32,0.007629399871834089,0.001183978126648298,0.0015388165106004666,2.289384768803545e-06
5,4.171565474865436e-05,25,0.004089358331303072,0.00044000312001967606,0.0009380864779109397,8.782660441882433e-07
6,3.5123853259389646e-05,26,0.009765631835947634,0.0020392268916089185,0.0020195182057158676,4.07722009815005e-06
7,-7.96699721672936e-06,19,0.013336190975965988,0.003966133772238563,0.0028164281536153424,7.932204071432475e-06
8,0.0005666183659308396,39,0.01943971087343326,0.007917800471747692,0.003979397057783426,1.551454457088525e-05
9,-8.731275588380377e-05,39,0.014404306958022759,0.004411763272166727,0.0029704421462693822,8.815903026993429e-06
10,-0.0002836019557863512,24,0.012176522195447206,0.002993016574008598,0.0024466371099975564,5.9056030786913536e-06
11,0.00016280948951440498,10,0.012298592593396551,0.0034446653778196575,0.0026247534656876474,6.862823825763374e-06
12,9.951598817766938e-05,29,0.015197764544693505,0.003980110881973785,0.0028213864967330457,7.950318332044593e-06
13,1.1503231256191376e-05,35,0.01892091168214854,0.005476137264564756,0.0033094220838583753,1.0952142204800178e-05
14,0.0008976122499704897,33,0.01849366528932583,0.005692129913988929,0.0033740568797780896,1.057855207668077e-05
15,0.00036361529414107816,18,0.016845714917009667,0.005465534751513863,0.0033062167961323595,1.0798853420894425e-05
16,0.00023910348823274588,13,0.015899669332902242,0.004479916939628614,0.0029932981607680227,8.902663401172164e-06
17,0.00021945015416290124,26,0.019226087677021907,0.005675298358540593,0.0033690646650192373,1.1302438346919065e-05
18,0.0001557904416323177,29,0.020568862054464704,0.006117978160107674,0.003497993184701101,1.2211685658511354e-05
19,0.00041018515095875345,17,0.019744886868306624,0.006140958770508628,0.0035045566825230912,1.2113665682950199e-05
