Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002658355669991848,6,0.06042484698492598,0.10232432990000379,0.014305546469813992,0.00019758180493182977
2,0.0034371648089086717,12,0.052276647921807175,0.053022527957350296,0.010297818017167549,9.423095399110041e-05
3,-0.0003251058910891284,10,0.04965213436589625,0.04463253400701363,0.009448019264058857,8.91593741736064e-05
4,-0.0007810998626289088,17,0.10491950703746239,0.06840560257169805,0.011696632213735545,0.0001362010881479972
5,0.001135832631568637,5,0.013732919769301362,0.009004569600081369,0.004243717615506802,1.67190234332266e-05
6,0.0006036056965094914,10,0.016876232516497006,0.005220006467370007,0.0032311008858808502,1.0075673097881307e-05
7,2.6273749408062096e-05,15,0.02587892436526123,0.012246363697578208,0.004949012769750793,2.4492037085248462e-05
8,-0.0028163185724393697,12,0.0521240599243705,0.07173187729679038,0.011977635601135175,0.00013553210429211382
9,-0.003086277257504347,8,0.04321292087406828,0.08834870703565091,0.01329275795579314,0.00016717230676111327
10,-0.0008458582087410362,13,0.019226087677021903,0.00633135763098517,0.0035584709162743396,1.1947239152675745e-05
11,-0.00023422447981584116,10,0.02261354122011624,0.010635674630522049,0.004612087299807333,2.1216488154099098e-05
12,-0.0013075284537854607,6,0.03271486665042457,0.026170818427820965,0.00723475202447478,5.063200619818334e-05
13,-0.0018094819301531693,14,0.036743189782752976,0.03355181974520148,0.008191681115033895,6.382941463485214e-05
14,-0.0044653065431381036,6,0.08706671133737062,0.2617223988823147,0.022878916009387976,0.0005035058352404376
15,-0.0038252914466896837,4,0.06198124455878014,0.15801478466757043,0.017777220517705822,0.00030139671468302364
16,-0.0011362636854625294,6,0.03134157467349444,0.026011655853049633,0.0072127187458058606,5.073221654319837e-05
17,-0.0036656844013709155,6,0.04135134730534076,0.050194688134146966,0.010019449898487139,8.695213413783989e-05
18,-0.004457921284062168,4,0.08398443378914966,0.26412045779946436,0.0229834922411484,0.0005083678534240343
19,0.004641572390275886,5,0.4517825428105274,3.1103918292517214,0.07887194468569571,0.006199239464249272
