Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0009236742799326747,6,0.015258799743668177,0.007469264060701132,0.003865039213436555,1.408535394599312e-05
2,0.0015671683827226494,11,0.021331802041648112,0.011671871129992042,0.004831536221532866,2.0887725520178564e-05
3,0.00019424261698636135,8,0.015686046136490887,0.006523354481535376,0.003612022835347356,1.300897876881704e-05
4,-9.256178299562557e-05,3,0.01834107729188915,0.015109536125281608,0.005497187667395321,3.0210504566891886e-05
5,0.0006470017229804839,6,0.010559089422618378,0.004714233914912919,0.0030705810247941413,9.009856600286124e-06
6,0.0015695487554826615,10,0.020080580462667322,0.011995188399933271,0.004897997223342061,2.152689350402937e-05
7,0.0019076837578023483,4,0.027252216342191368,0.024467414588960075,0.006995343392423288,4.5295571858137266e-05
8,0.0011397388843030166,7,0.028045673928862112,0.022934862285203767,0.0067727191415566275,4.4570719846015236e-05
9,9.127623631608844e-05,7,0.024688737985255112,0.014374032569608182,0.005361722217647643,2.8739733787900333e-05
10,-0.00012039383372807636,9,0.009735114236460299,0.0020992238095353137,0.0020490113760227462,4.183952943870884e-06
11,0.001756926816334907,6,0.019897474865743302,0.016394601130962257,0.0057261856642903675,2.9702410423967796e-05
12,0.0016781914096575794,8,0.02343751640627432,0.018397317038493826,0.0060658580660107484,3.397830766953916e-05
13,0.0008959032643991989,7,0.02343751640627432,0.01540571383538189,0.005550804236393478,3.0008785011602646e-05
14,0.0006564011436225834,5,0.03186037386477916,0.031238383668930586,0.00790422465127739,6.204590487651213e-05
15,-0.00012747391680913834,5,0.025939959564235907,0.021207213219801055,0.00651263590565311,4.239817684013544e-05
16,0.001389311812910453,4,0.01876832368471186,0.015877633205093108,0.0056351811337512665,2.982507909669369e-05
17,0.0015343314456742754,6,0.020751967651388717,0.01463489790435107,0.00541015672681505,2.691562282351723e-05
18,0.0006253342273444751,9,0.02624513555910927,0.02030846502511955,0.006373141301606226,4.022588715435059e-05
19,0.0011866139171155651,6,0.022827164416527594,0.014269835380722318,0.005342253341188962,2.7131618173152293e-05
