Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0004919761250858838,7,0.03591921459659489,0.053712005447740976,0.010364555508823422,0.00010718197038782743
2,0.0009449145291758609,7,0.028717061117583507,0.022701313792235476,0.006738147192253294,4.450976411702332e-05
3,0.0018763116655293665,8,0.05194095432744647,0.07434373140845235,0.01219374687357847,0.00014516691735070314
4,-0.0009397913799630575,8,0.04541018803715649,0.056055965495372395,0.010588292165913482,0.00011122872315289194
5,-4.1170145458951145e-05,7,0.014129648562636734,0.005157104269616913,0.003211574152846829,1.0312513558356715e-05
6,0.0005978073526068975,12,0.024963396380641135,0.01720330856851094,0.005865715398570057,3.404924350619101e-05
7,0.001749602592457946,9,0.044311554455612384,0.046494337417359616,0.009643063560649139,8.992756560318367e-05
8,0.0027632751770293104,5,0.05059817995000368,0.07113500647332947,0.011927699398738171,0.00013463432324267258
9,0.0025458067630825514,6,0.04739383200383336,0.08864554899744048,0.013315070333831548,0.0001708099659199241
10,0.0006658005642646832,6,0.03222658505862719,0.028995138362181722,0.0076151347147876145,5.754698633298828e-05
11,0.001276518765205258,11,0.04049685451969534,0.03227023473289327,0.008033708325909432,6.291096930786538e-05
12,0.0027483825884794906,21,0.05249027111821852,0.05490525067798967,0.010479050594208396,0.00010225689450332211
13,0.002505828707754141,15,0.0502014511566683,0.058343727952640756,0.010802196809227348,0.00011040827839267671
14,0.0033243717612034766,9,0.07400517875679066,0.1929439505934234,0.019644029657553633,0.00037483645358015973
15,0.0016352836647783838,6,0.06344608933417228,0.10024503668772868,0.014159451732869368,0.00019781592071116633
16,0.0020939631850730497,11,0.04705813840947266,0.045360835071972486,0.009524792393745124,8.633698832350368e-05
17,0.0027295227119963164,11,0.051116979141288404,0.06208190473070526,0.011142881560054855,0.00011671351522610678
18,0.00333316082985583,9,0.06680302527777927,0.1431349694460343,0.01691951355364771,0.0002751599777743834
19,0.0027118225042936615,9,0.056915323043882304,0.08168262781919786,0.012781441845050022,0.00015601127434360218
