Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0006232018028814302,9,0.08312994100350424,0.1748813411359618,0.018701943275283548,0.0003493743017848089
2,0.002511688086855709,8,0.035064721810949474,0.02943268028519176,0.007672376461721852,5.255678352473063e-05
3,0.0012600392614820959,10,0.08212286022042213,0.20583520385097454,0.020289662582259692,0.0004100827087614728
4,-0.0024288671293481476,9,0.05731205183721769,0.09067955470316934,0.013466963629799357,0.00017545971387431078
5,-0.00035440278659697145,7,0.024810808383204458,0.01491950805162465,0.005462510055208073,2.9713414768101607e-05
6,0.002586761381594557,16,0.024261491592432405,0.01718868858695259,0.005863222422346366,2.7686042728596203e-05
7,0.004288056517814584,10,0.037078883377113674,0.03581369534105812,0.008463296679315705,5.323996198214409e-05
8,0.002465850652425731,14,0.048004183993580085,0.06926093086015075,0.0117695310747838,0.00013244144228023312
9,-0.0005072959600285267,14,0.06591801489264654,0.10573210975539991,0.014541809361657849,0.00021120687031973853
10,-0.0017234833347978555,9,0.05407718629156002,0.050214159132373544,0.010021393030150403,9.745792345942114e-05
11,0.0032583927111118553,6,0.031066916278108408,0.027078166150365582,0.007359098606536752,4.3539209240904284e-05
12,0.003921845323966547,10,0.03967287933353726,0.0374737808516047,0.008657225981988075,5.956669095809113e-05
13,0.00379464796930333,10,0.039764432131999275,0.045908548756745174,0.009582123851917713,7.741774430255246e-05
14,0.0012915944593520016,23,0.05310062310796526,0.07940682945006093,0.012602129141542783,0.0001571454426526931
15,-0.0018629487644549825,17,0.04565432883305519,0.062364465796690735,0.011168210760608947,0.00012125835349439714
16,0.0030821230564730007,16,0.036071802594031574,0.030478835233679436,0.007807539334986335,5.14581879321164e-05
17,0.0031034853761141364,11,0.04650882161870061,0.04495312827812856,0.009481890979981637,8.02746350765028e-05
18,0.0018985895131551224,13,0.05197147192693381,0.06998716197998531,0.01183107450572308,0.00013636968182050802
19,0.002592742831094075,11,0.04708865600896,0.04742470549723278,0.009739066228056238,8.812709560627586e-05
