Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-3.409006237788917e-05,16,0.005767826303106571,0.000838554813276203,0.001295032673932363,1.6759474941994776e-06
2,4.362112976154672e-06,11,0.005889896701055917,0.0009706900219997463,0.0013933341465705534,1.941361015969876e-06
3,-0.00013437089429327642,12,0.020813002850363395,0.009328843806547917,0.004319454550414419,1.863963207586266e-05
4,-3.531076635738264e-05,12,0.013763437368788697,0.004040193995513009,0.002842602327274432,8.079141140805274e-06
5,-0.00012210281929936725,17,0.013641366970839352,0.005770128812618912,0.003397095468961363,1.1525348526756968e-05
6,-0.0002006551203797708,11,0.022399918023704883,0.01565949754848571,0.00559633765037202,3.1278732619636805e-05
7,-0.00033828949406765796,9,0.028289814724760803,0.022935675410380073,0.006772839199387517,4.57569110389636e-05
8,-0.00046383889835855996,6,0.03094484588015907,0.022003346293177028,0.006633754034206729,4.379154606272358e-05
9,-0.0004128745072147079,14,0.02981569469912762,0.02121560955848989,0.006513925016223304,4.2260753758271984e-05
10,-0.0002747518519350236,13,0.02865602591860884,0.019784137577208497,0.006290331879512955,3.949278657427528e-05
11,-0.00032785247504298884,9,0.02404786839602105,0.017705875386333433,0.005950777325078369,3.530426352727506e-05
12,-0.00032321379992091383,14,0.01739503170778172,0.008268710442855935,0.004066622786257888,1.6432953725252552e-05
13,-0.00037973239417146085,9,0.023773210000635023,0.013622270711002145,0.005219630391321237,2.7100344730821097e-05
14,-0.00048166117645916416,8,0.03576662659915821,0.03126433650856299,0.007907507383311505,6.229667552821795e-05
15,-0.00043911964277381743,10,0.03479006341556345,0.0287874219571227,0.007587808900746342,5.738201785357559e-05
16,-0.00031436369606958626,11,0.02102662604677475,0.012515353289124738,0.005003069715509617,2.4931882044842946e-05
17,-0.00042959815173376835,11,0.02780153313296342,0.020068231048067823,0.006335334410758097,3.995190752416258e-05
18,-0.00042105322387731405,9,0.03485109861453812,0.03053189177245257,0.007814331932091518,6.088649772756767e-05
19,-0.00047671732534221566,7,0.03384401783145602,0.02961893375154063,0.007696614028459609,5.901060809479982e-05
