Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-7.33356953186035e-05,7,0.03445436982120274,0.023168027814006155,0.006807059249632863,4.633067750380445e-05
2,0.0006222214321967671,6,0.03817751695865779,0.034200807868120665,0.008270526932199745,6.801445622555632e-05
3,-8.926588225099353e-05,4,0.02328492840883764,0.017658502969819488,0.005942811282519325,3.5309037541904925e-05
4,-0.0009581019396554593,8,0.029296895507842903,0.020800603439350685,0.006449899757259904,4.068324755192982e-05
5,-0.00021505942733779382,9,0.013702402169814025,0.005912885053631755,0.0034388617458780617,1.1779519549976653e-05
6,0.0006347946831855489,6,0.032501243454013215,0.0248474527267347,0.0070494613591018,4.929194116366877e-05
7,0.001407317196607982,8,0.04345706166996697,0.04599399365831905,0.009591036821774698,9.000744562476956e-05
8,0.0016540825060625832,6,0.03771975296634773,0.02410769482791817,0.006943730240716177,4.5479400718974065e-05
9,0.0007979417700448492,5,0.018981946881123216,0.006110657631585836,0.003495899778765357,1.1584604194789365e-05
10,-0.00013003739516607453,9,0.006774907086188671,0.0017093443943796526,0.0018489696559866268,3.401779064617727e-06
11,0.0014084158301895253,6,0.03872683374942984,0.03726394693007105,0.008632953947528164,7.254425870941364e-05
12,0.00193356268216761,12,0.04599002242741589,0.05396744810605524,0.010389172065766861,0.00010419623156623929
13,0.0021659236846641888,6,0.04846194798589014,0.05239297770544749,0.010236501131289684,0.0001000947300031057
14,0.0012971486624586974,8,0.029418965905792245,0.015659175103938824,0.005596280033011004,2.9635755555359255e-05
15,0.00014712344337791417,9,0.02722169874270403,0.013153438540662211,0.005129023014310272,2.628523177373305e-05
16,0.00156887736829394,9,0.04187014649662548,0.03915204367636693,0.0088489596762972,7.584271115598895e-05
17,0.002106719541658756,8,0.0478515959961434,0.05447905145876813,0.010438299809716918,0.00010451983569032938
18,0.001710051783522358,9,0.04202273449406216,0.03193469629661272,0.007991832868198974,6.094511549089745e-05
19,0.001977141814235526,7,0.04849246558537747,0.04525211064117271,0.009513370658307466,8.659513152874684e-05
